# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:09:40 PM
RandSeed= 445372139
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15087.0,25755.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15205.0,25808.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15129.0,25679.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15081.0,25700.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15079.0,25372.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14951.0,25733.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13657.7,28497.5,Injured,5912,2419,2853,1,Contact State,10039,1104,8,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13953.4,30484.9,Dead,5912,2419,2853,2,Shot At State (Pri),9776,1158,7,13, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,15108.5,26923.0,Active,1000,15323,26434,0,Default State,2286,856,4393,1, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15108.5,26923.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1772,1092,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15108.5,26923.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1574,1124,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15108.5,26923.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1625,1140,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15108.5,26923.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1863,1088,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15108.5,26923.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,2001,1083,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15108.5,26923.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,2081,1148,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15108.5,26923.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,1856,1143,1250,70,1, 0, 0
