# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:00:21 PM
RandSeed= 11206494
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14862.0,25550.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15113.0,25535.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15187.0,25492.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14982.0,25451.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15194.0,25669.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14879.0,25552.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12060.5,25333.1,Dead,180575,2419,2853,2,Injured State,5326,1200,0,21, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14950.3,26404.5,Dead,63240,1452,28146,2,Fuel Out State,34190,1192,6,38, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13202.4,25826.4,Dead,1000,14476,23835,1,Dembuss Child,50000,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13554.9,25807.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,49487,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13362.5,25558.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,49519,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13359.6,24958.0,Active,8600,13629,39556,0,Default State,36117,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13560.2,25240.6,Active,8600,13629,39556,0,Default State,36588,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13804.2,25309.0,Active,8600,13629,39556,0,Default State,36834,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13909.9,25539.9,Active,8600,13629,39556,0,Default State,36849,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13809.9,25519.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,49686,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14867.5,3211.4,Dead,8600,0,0,1,Shot At State (Pri),538,1982,3499,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13937.0,3017.0,Dead,8600,0,0,1,Shot At State (Pri),253,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15538.4,3274.7,Dead,8600,0,0,1,Shot At State (Sec),660,1953,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15788.5,2992.1,Dead,8600,0,0,1,Shot At State (Sec),529,1986,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15600.8,3534.8,Dead,8600,0,0,1,Shot At State (Pri),584,1980,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14942.2,3269.8,Dead,8600,0,0,1,Shot At State (Pri),792,1907,3500,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14895.4,3466.1,Dead,8600,0,0,1,Shot At State (Sec),629,1985,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14121.0,3194.0,Dead,8600,0,0,1,Shot At State (Pri),250,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13627.0,3085.0,Dead,8600,0,0,1,Shot At State (Pri),192,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.8,3272.2,Dead,8600,0,0,1,Shot At State (Pri),904,1946,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16029.8,3037.2,Dead,8600,0,0,1,Shot At State (Sec),598,1981,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15769.5,3458.7,Dead,8600,0,0,1,Shot At State (Pri),752,1989,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14918.9,3346.8,Dead,8600,0,0,1,Shot At State (Pri),558,1980,3500,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14953.6,3576.8,Dead,8600,0,0,1,Shot At State (Pri),527,1984,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14874.6,3192.5,Dead,8600,0,0,1,Shot At State (Pri),538,1979,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14007.0,3137.0,Dead,8600,0,0,1,Shot At State (Pri),287,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15661.6,27995.5,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),7963,40,896,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14398.2,25773.3,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),7963,42,884,4394, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15395.0,28811.1,Dead,1000,15282,30681,1,Squad Taken Shot State (Pri),7963,40,884,4398, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14353.3,26877.0,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),7963,41,880,4396, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27720.0,446.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,13210.7,29964.5,Dead,89200,2137,30935,5,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14146.8,24658.6,Active,8600,13548,39176,0,Default State,36478,1155,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13908.4,25091.8,Active,8600,13548,39176,0,Default State,36497,1155,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13808.0,24916.9,Active,8600,13548,39176,0,Default State,36645,1152,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13885.3,25478.3,Active,8600,13548,39176,0,Default State,36839,1190,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14107.3,25129.0,Active,8600,13548,39176,0,Default State,36848,1170,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15207.0,2772.1,Dead,8600,13548,39176,1,Shot At State (Pri),776,1182,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14287.9,25268.5,Active,8600,13548,39176,0,Default State,36599,1172,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15062.1,30199.1,Dead,8600,13548,39176,1,Shot At State (Pri),9594,1180,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14276.7,32399.4,Active,8600,13548,39176,0,Shot At State (Pri),49971,1144,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14053.2,32286.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49002,1174,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13953.1,32024.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48973,1182,1250,70,1, 0, 0
