# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:15:59 AM
RandSeed= -2003948363
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14834.0,25418.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15126.0,25373.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14937.0,25461.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15059.0,25523.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15014.0,25408.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14930.0,25591.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,8810.7,29348.5,Injured,2180,1452,28146,1,Default State,44985,1084,8,1, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,8726.1,29283.7,Injured,2180,1452,28146,1,Default State,44985,1158,8,38, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12288.5,29900.3,Active,1000,15000,31569,0,Shot At State (Pri),49758,894,4394,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13148.3,30899.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,49996,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14910.5,31468.9,Dead,8600,13629,39556,1,Shot At State (Pri),19909,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13015.2,30923.8,Active,8600,13629,39556,0,Default State,49930,1180,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13699.2,24732.0,Dead,8600,13629,39556,1,Shot At State (Pri),9516,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15184.5,31434.0,Dead,8600,13629,39556,1,Shot At State (Pri),20292,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15250.3,31161.9,Dead,8600,13629,39556,1,Shot At State (Pri),19880,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15029.5,31442.5,Dead,8600,13629,39556,1,Shot At State (Pri),19876,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14100.0,3239.0,Dead,8600,0,0,1,Shot At State (Pri),375,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13896.8,3063.9,Dead,8600,0,0,1,Shot At State (Pri),452,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3276.2,Dead,8600,0,0,1,Shot At State (Sec),192,1984,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15966.8,3004.8,Dead,8600,0,0,1,Shot At State (Pri),186,1994,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15758.4,3543.5,Dead,8600,0,0,1,Shot At State (Sec),263,1942,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14903.9,3222.2,Dead,8600,0,0,1,Shot At State (Sec),213,1956,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14964.4,3575.5,Dead,8600,0,0,1,Shot At State (Sec),258,1980,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14594.6,3208.7,Dead,8600,0,0,1,Shot At State (Pri),342,1918,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13611.4,3140.0,Dead,8600,0,0,1,Shot At State (Pri),1866,1997,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.6,3275.1,Dead,8600,0,0,1,Shot At State (Sec),260,1939,3493,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15646.8,3005.1,Dead,8600,0,0,1,Shot At State (Sec),165,2000,3499,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15815.1,3465.9,Dead,8600,0,0,1,Shot At State (Pri),380,1960,3500,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14911.7,3353.4,Dead,8600,0,0,1,Shot At State (Sec),251,1961,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14938.0,3511.1,Dead,8600,0,0,1,Shot At State (Sec),283,1990,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14140.0,3257.0,Dead,8600,0,0,1,Shot At State (Pri),243,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13549.7,3073.6,Dead,8600,0,0,1,Shot At State (Pri),2471,1971,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15387.2,27196.3,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),9508,41,896,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15599.9,27721.0,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),9508,39,892,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13735.8,15273.1,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),9508,42,898,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14847.4,31469.8,Dead,1000,14516,33154,1,Default State,10008,39,874,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27666.0,242.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,9676.3,31955.8,Dead,89200,21774,33661,1,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13516.8,31507.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49093,1116,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13821.9,24673.6,Dead,8600,13548,39176,1,Shot At State (Pri),15419,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13774.9,24733.0,Dead,8600,13548,39176,1,Shot At State (Pri),12283,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13725.5,24723.4,Dead,8600,13548,39176,1,Shot At State (Pri),12508,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13099.1,31213.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49113,1116,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13328.6,31104.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49161,1118,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13520.0,31219.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49142,1118,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13800.6,24670.0,Dead,8600,13548,39176,1,Shot At State (Pri),10773,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14773.7,30042.2,Dead,8600,13548,39176,1,Shot At State (Pri),17571,1176,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14851.3,30216.6,Dead,8600,13548,39176,1,Shot At State (Pri),18101,1159,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14658.7,32686.2,Dead,8600,13548,39176,1,Shot At State (Pri),34839,1200,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15441.4,27141.7,Dead,8600,13548,39176,1,Shot At State (Pri),13264,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13766.8,24731.1,Dead,8600,13548,39176,1,Shot At State (Pri),9982,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14876.7,30264.8,Dead,8600,13548,39176,1,Shot At State (Pri),17645,1122,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,15017.3,31346.2,Dead,8600,13548,39176,1,Shot At State (Pri),19681,1186,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13800.9,24753.1,Dead,8600,13548,39176,1,Shot At State (Pri),12169,1186,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13865.4,24751.3,Dead,8600,13548,39176,1,Shot At State (Pri),14597,1172,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,12871.5,31287.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49221,1126,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,12987.5,31235.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49051,1140,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13788.2,24713.1,Dead,8600,13548,39176,1,Shot At State (Pri),14542,1190,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,15301.7,31378.8,Dead,8600,13548,39176,1,Shot At State (Pri),20031,1194,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,11316.8,29025.0,Active,1000,15000,31569,0,Shot At State (Pri),48518,840,4394,0, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,13557.5,26408.2,Dead,1000,15645,27829,1,Dembuss Child,50000,896,4398,7, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11324.9,29074.7,Active,1000,15000,31569,0,Shot At State (Pri),48580,858,4378,3, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,0,15798.0,25470.0,Dead,8600,0,0,1,Shot At State (Pri),6715,2000,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,13854.8,26132.6,Dead,8600,0,0,1,Shot At State (Pri),10863,1922,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13435.5,26194.2,Dead,8600,0,0,1,Shot At State (Sec),13593,1989,3500,20,0, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,13723.9,26172.4,Dead,8600,0,0,1,Shot At State (Pri),10935,1966,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15690.0,25657.0,Dead,8600,0,0,1,Shot At State (Pri),6673,2000,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13953.4,26276.7,Dead,8600,0,0,1,Shot At State (Pri),7165,1988,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13447.6,26259.8,Dead,8600,0,0,1,Shot At State (Pri),11054,1989,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,14967.4,26186.8,Dead,8600,0,0,1,Shot At State (Pri),6966,1861,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,13183.9,26181.0,Dead,8600,0,0,1,Shot At State (Sec),16210,1985,3500,20,0, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,13301.4,26263.3,Dead,8600,0,0,1,Shot At State (Pri),11000,1988,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13597.2,26115.5,Dead,8600,0,0,1,Shot At State (Pri),7512,1988,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14601.0,31373.4,Dead,8600,0,0,1,Shot At State (Pri),18343,1923,3500,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13783.9,30958.7,Dead,8600,0,0,1,Shot At State (Pri),18077,2000,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14675.8,31137.9,Dead,8600,0,0,1,Shot At State (Pri),17777,1919,3500,20,0, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13972.5,30700.1,Dead,8600,0,0,1,Shot At State (Sec),18315,1834,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14595.1,31369.1,Dead,8600,0,0,1,Shot At State (Pri),18434,1931,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13847.8,30930.0,Dead,8600,0,0,1,Shot At State (Sec),18477,1936,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14647.4,31245.6,Dead,8600,0,0,1,Shot At State (Pri),17792,1938,3500,20,0, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,14336.2,30692.8,Dead,8600,0,0,1,Shot At State (Pri),18229,1858,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14642.3,31575.1,Dead,8600,0,0,1,Shot At State (Pri),20496,1892,3500,20,0, 0, 0
