# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:25:38 PM
RandSeed= -655522880
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15141.0,25505.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14909.0,25725.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15028.0,25644.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15143.0,25625.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14954.0,25550.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14984.0,25641.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,15103.6,27669.5,Injured,1905,2419,2853,1,Contact State,14133,1180,4,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13830.2,33741.8,Injured,1905,2419,2853,1,Default State,13497,1136,5,10, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13169.4,24696.3,Dead,1000,14476,23835,1,Dembuss Child,14295,862,4398,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13735.7,30316.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5176,1172,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13583.0,24967.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11292,1156,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13520.2,30823.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4666,1182,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13529.7,30510.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4857,1182,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13638.8,30356.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4948,1162,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13845.6,25450.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10223,1180,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13880.0,27202.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8602,1162,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14159.0,3251.0,Dead,8600,0,0,1,Shot At State (Pri),236,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13895.1,3089.6,Dead,8600,0,0,1,Shot At State (Pri),747,1963,3500,20,0, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.1,3277.9,Dead,8600,0,0,1,Shot At State (Sec),256,1977,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15765.9,2978.8,Dead,8600,0,0,1,Shot At State (Sec),190,1993,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15698.0,3537.0,Dead,8600,0,0,1,Shot At State (Pri),213,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14964.3,3416.2,Dead,8600,0,0,1,Shot At State (Pri),161,1994,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14912.6,3719.6,Dead,8600,0,0,1,Shot At State (Sec),313,1973,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14293.0,3255.0,Dead,8600,0,0,1,Shot At State (Pri),206,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13775.0,3091.0,Dead,8600,0,0,1,Shot At State (Pri),305,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3276.6,Dead,8600,0,0,1,Shot At State (Sec),277,1988,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15874.6,2973.6,Dead,8600,0,0,1,Shot At State (Sec),182,1996,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15706.0,3481.0,Dead,8600,0,0,1,Shot At State (Sec),350,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14962.6,3361.8,Dead,8600,0,0,1,Shot At State (Pri),272,1951,3498,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14879.6,3623.9,Dead,8600,0,0,1,Shot At State (Pri),263,1993,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14471.0,3180.6,Dead,8600,0,0,1,Shot At State (Sec),247,1934,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14049.6,3110.9,Dead,8600,0,0,1,Shot At State (Pri),426,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13721.5,38879.8,Active,1000,13629,39937,0,Default State,11723,39,882,4398, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13645.9,39760.8,Active,1000,13629,39937,0,Default State,11723,38,876,4392, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13670.6,39475.3,Active,1000,13629,39937,0,Default State,11723,40,878,4398, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13738.5,38654.4,Active,1000,13629,39937,0,Default State,11723,37,882,4400, 0, 0, 0
