# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 7:04:39 PM
RandSeed= -13882320
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15071.0,25385.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14991.0,25643.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14850.0,25384.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14862.0,25622.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15182.0,25739.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15204.0,25630.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12588.8,17619.1,Dead,54116,2419,2853,2,Injured State,4269,1186,3,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12268.5,26245.5,Dead,3456,2419,2853,2,Fuel Out State,16200,1118,8,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11720.9,29361.4,Active,1000,15000,31569,0,Shot At State (Pri),15827,892,4394,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14051.5,33432.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13171,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14045.5,33425.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13139,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15029.5,1348.2,Dead,8600,13629,39556,1,Shot At State (Pri),98,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14057.7,33423.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13289,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14864.6,31869.0,Dead,8600,13629,39556,1,Shot At State (Pri),14595,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14051.8,33413.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13364,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14825.2,32195.6,Dead,8600,13629,39556,1,Shot At State (Pri),14475,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14670.0,3233.0,Dead,8600,0,0,1,Shot At State (Pri),197,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13677.9,3151.2,Dead,8600,0,0,1,Shot At State (Sec),2417,1988,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.9,3274.2,Dead,8600,0,0,1,Shot At State (Pri),262,2000,3499,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15868.7,3015.7,Dead,8600,0,0,1,Shot At State (Pri),304,1958,3497,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15565.9,3530.6,Dead,8600,0,0,1,Shot At State (Sec),265,1998,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14972.0,3394.0,Dead,8600,0,0,1,Shot At State (Sec),206,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14915.3,3679.7,Dead,8600,0,0,1,Shot At State (Sec),330,1994,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14828.0,3241.0,Dead,8600,0,0,1,Shot At State (Sec),310,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13459.2,3143.8,Dead,8600,0,0,1,Shot At State (Pri),2478,1987,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.8,3278.7,Dead,8600,0,0,1,Shot At State (Pri),277,1984,3498,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16140.7,3027.8,Dead,8600,0,0,1,Shot At State (Pri),300,1958,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15554.3,3537.9,Dead,8600,0,0,1,Shot At State (Sec),274,1986,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14908.0,3422.0,Dead,8600,0,0,1,Shot At State (Sec),227,2000,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14907.0,3703.4,Dead,8600,0,0,1,Shot At State (Sec),393,1966,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14581.0,3200.0,Dead,8600,0,0,1,Shot At State (Pri),258,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13548.9,3101.5,Dead,8600,0,0,1,Shot At State (Pri),2484,1987,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13621.6,39767.1,Active,1000,13629,39937,0,Default State,6131,38,890,4396, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13611.1,39556.1,Active,1000,13629,39937,0,Default State,6131,38,898,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13608.4,39411.6,Active,1000,13629,39937,0,Default State,6131,39,894,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13621.6,38530.7,Active,1000,13629,39937,0,Default State,6131,41,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27735.0,216.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,2464.4,9243.3,Active,4530,17419,10713,0,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13808.8,31708.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16839,1168,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13844.2,32019.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16797,1171,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,15314.1,3068.0,Dead,8600,13548,39176,1,Shot At State (Pri),368,1175,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13436.1,32114.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16869,1170,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,15308.5,3058.5,Dead,8600,13548,39176,1,Shot At State (Pri),368,1175,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13357.5,31854.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16668,1155,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15364.9,2889.8,Dead,8600,13548,39176,1,Shot At State (Pri),278,1189,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13232.5,32283.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13138,1182,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14735.1,31860.7,Dead,8600,13548,39176,1,Shot At State (Pri),12510,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14738.4,31861.4,Dead,8600,13548,39176,1,Shot At State (Pri),12512,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13181.1,32307.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15967,1200,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14796.4,32128.7,Dead,8600,13548,39176,1,Shot At State (Pri),10702,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14744.4,32122.4,Dead,8600,13548,39176,1,Shot At State (Pri),10345,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14737.0,31855.7,Dead,8600,13548,39176,1,Shot At State (Pri),12511,1180,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13205.8,32011.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14073,1164,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13275.2,31926.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16815,1144,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13191.2,31983.2,Active,8600,13548,39176,0,Default State,17057,1144,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,12888.6,31627.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16875,1162,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,12979.1,31355.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16915,1160,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13214.0,31975.2,Active,8600,13548,39176,0,Default State,17030,1164,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13226.7,31911.9,Active,8600,13548,39176,0,Default State,16975,1142,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,11958.9,29532.5,Active,1000,15000,31569,0,Shot At State (Pri),16216,874,4380,3, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,11325.0,29072.9,Active,1000,14234,34295,0,Shot At State (Pri),15142,884,4390,2, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11777.3,29375.4,Active,1000,15000,31569,0,Shot At State (Pri),16286,892,4394,4, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13199.9,26306.3,Dead,8600,0,0,1,Shot At State (Sec),5993,1939,3500,20,0, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14388.4,26173.7,Dead,8600,0,0,1,Shot At State (Sec),5793,1968,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15797.5,25432.4,Dead,8600,0,0,1,Shot At State (Pri),3717,1989,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14754.2,26122.0,Dead,8600,0,0,1,Shot At State (Sec),5809,1952,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,13335.4,26151.4,Dead,8600,0,0,1,Shot At State (Pri),4509,1977,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,0,15619.0,25476.8,Dead,8600,0,0,1,Shot At State (Pri),5757,1965,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,0,15610.4,25342.3,Dead,8600,0,0,1,Shot At State (Pri),5691,1965,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,13235.2,26338.8,Dead,8600,0,0,1,Shot At State (Pri),4686,1985,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,13889.9,26246.6,Dead,8600,0,0,1,Shot At State (Sec),5913,2000,3500,20,0, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15545.2,26178.2,Dead,8600,0,0,1,Shot At State (Sec),8158,1965,3500,20,0, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,13181.7,26320.8,Dead,8600,0,0,1,Shot At State (Pri),6126,1938,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14553.8,31359.8,Dead,8600,0,0,1,Shot At State (Pri),8695,1972,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,14141.7,30864.7,Dead,8600,0,0,1,Shot At State (Sec),8674,1976,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14587.3,31388.0,Dead,8600,0,0,1,Shot At State (Sec),8838,1969,3500,20,0, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13516.9,30982.9,Dead,8600,0,0,1,Shot At State (Sec),11251,1962,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14518.0,31464.0,Dead,8600,0,0,1,Shot At State (Pri),8566,2000,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,13267.1,30840.6,Dead,8600,0,0,1,Shot At State (Pri),4878,1989,3500,20,1, 0, 0
