# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:35:20 PM
RandSeed= -1779848509
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15149.0,25386.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15093.0,25560.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14940.0,25544.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14988.0,25389.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15129.0,25776.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15160.0,25595.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12902.2,25111.9,Dead,135200,2419,2853,2,Fuel Out State,16200,1178,0,4, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13539.0,24561.2,Dead,135200,23669,951,2,Fuel Out State,16200,1200,2,16, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13658.4,16186.3,Dead,1000,13548,17686,1,Embussed Children,50000,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13658.4,16186.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,577,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14927.9,1360.7,Dead,8600,13629,39556,1,Shot At State (Pri),101,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13658.4,16186.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,770,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13658.4,16186.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1266,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13658.4,16186.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1571,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13658.4,16186.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,850,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13658.4,16186.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,759,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14814.7,3191.2,Dead,8600,0,0,1,Shot At State (Sec),286,1974,3500,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14138.5,3106.4,Dead,8600,0,0,1,Shot At State (Pri),417,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.9,3274.9,Dead,8600,0,0,1,Shot At State (Pri),335,1966,3490,17,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16069.9,3004.9,Dead,8600,0,0,1,Shot At State (Sec),227,2000,3497,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15756.5,3553.8,Dead,8600,0,0,1,Shot At State (Pri),376,1912,3498,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14967.3,3328.5,Dead,8600,0,0,1,Shot At State (Pri),281,1987,3500,20,0, 0, 0
