# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:12:55 PM
RandSeed= -1462639413
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14829.0,25673.0,Active,1000,0,0,0,Taken Shot State (Pri),7386,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15060.0,25399.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15131.0,25577.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15089.0,25383.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15014.0,25782.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15180.0,25764.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12537.9,17232.3,Dead,46063,2419,2853,2,Injured State,3326,1196,6,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14140.7,27352.1,Dead,2328,23669,951,2,Shot At State (Pri),12031,1178,8,18, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13654.0,15257.0,Dead,1000,13548,17686,1,Embussed Children,13872,880,4390,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13654.0,15257.0,Dead,8600,13629,39556,1,Shot At State (Pri),3479,1190,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13654.0,15257.0,Dead,8600,13629,39556,1,Shot At State (Pri),3479,1190,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13654.0,15257.0,Dead,8600,13629,39556,1,Shot At State (Pri),3479,1190,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13654.0,15257.0,Dead,8600,13629,39556,1,Shot At State (Pri),3479,1192,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13654.0,15257.0,Dead,8600,13629,39556,1,Shot At State (Pri),3479,1190,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13654.0,15257.0,Dead,8600,13629,39556,1,Shot At State (Pri),3479,1190,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13654.0,15257.0,Dead,8600,13629,39556,1,Shot At State (Pri),3479,1190,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14854.1,3254.7,Dead,8600,0,0,1,Shot At State (Sec),244,1992,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13507.0,3056.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
