# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:59:07 PM
RandSeed= 345064626
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14828.0,25478.0,Active,1000,0,0,0,Taken Shot State (Pri),12647,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15022.0,25471.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14833.0,25460.0,Active,1000,0,0,0,Taken Shot State (Pri),9770,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15114.0,25582.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15095.0,25462.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14929.0,25651.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11440.3,24173.5,Dead,691,2419,2853,2,Shot At State (Pri),4610,1162,0,19, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11666.7,26426.5,Dead,48896,2419,2853,2,Injured State,4069,1174,0,12, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14825.2,25420.2,Dead,1000,15323,26434,1,Embussed Children,15509,0,3710,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14825.2,25420.2,Dead,8600,13629,39556,1,Shot At State (Pri),12647,1174,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15207.1,2958.9,Dead,8600,13629,39556,1,Shot At State (Pri),143,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14825.2,25420.2,Dead,8600,13629,39556,1,Shot At State (Pri),12647,1145,1249,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14825.2,25420.2,Dead,8600,13629,39556,1,Shot At State (Pri),12647,1170,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14825.2,25420.2,Dead,8600,13629,39556,1,Shot At State (Pri),12647,1165,1250,70,1, 0, 0
