# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:03:04 PM
RandSeed= -146841459
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15183.0,25783.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15044.0,25643.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15044.0,25465.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14962.0,25657.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15206.0,25519.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14847.0,25482.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14829.8,26483.2,Dead,3348,23669,951,2,Shot At State (Pri),12696,1164,7,26, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12850.2,24661.5,Dead,33888,23669,951,2,Injured State,4945,1170,0,20, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13489.5,24691.1,Dead,1000,14476,23835,1,Dembuss Child,12852,860,4398,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13678.3,29347.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4913,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13551.1,28666.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5417,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13528.8,28314.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5617,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13639.1,28069.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5742,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13802.5,27988.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5755,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13874.8,28393.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5621,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13818.3,28293.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5414,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14595.0,3248.0,Dead,8600,0,0,1,Shot At State (Pri),333,2000,3500,20,1, 0, 0
