# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:53:29 PM
RandSeed= 1017611537
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14920.0,25681.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15203.0,25418.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14938.0,25673.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14892.0,25549.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15130.0,25528.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14926.0,25407.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12995.6,28503.1,Dead,427,23669,951,2,Shot At State (Pri),9555,1194,2,33, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14759.1,24936.8,Dead,427,23669,951,2,Shot At State (Pri),8202,1146,5,17, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13626.6,23808.4,Dead,1000,14476,23835,1,Dembuss Child,15773,880,4384,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13510.2,24417.0,Dead,8600,13629,39556,1,Shot At State (Pri),5315,1200,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13468.2,24568.0,Dead,8600,13629,39556,1,Shot At State (Pri),5450,1200,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13618.1,31589.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6068,1200,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13628.6,24031.9,Dead,8600,13629,39556,1,Shot At State (Pri),5050,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13643.6,24157.8,Dead,8600,13629,39556,1,Shot At State (Pri),5149,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13549.6,30908.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6645,1200,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13462.9,24448.9,Dead,8600,13629,39556,1,Shot At State (Pri),5365,1200,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14314.0,3175.0,Dead,8600,0,0,1,Shot At State (Sec),154,1999,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13691.0,3086.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
