# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:25:06 PM
RandSeed= -683206265
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15164.0,25384.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15053.0,25433.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14895.0,25513.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15142.0,25784.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14956.0,25375.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15100.0,25620.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13957.0,24949.8,Dead,4772,2419,2853,2,Fuel Out State,16200,1152,7,8, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11920.9,26005.7,Dead,58532,2419,2853,2,Injured State,3649,1198,0,22, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12035.0,29569.1,Active,1000,15000,31569,0,Shot At State (Pri),16414,870,4396,2, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13851.4,31683.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16529,1152,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14848.2,31897.8,Dead,8600,13629,39556,1,Shot At State (Pri),14954,1146,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13719.0,31633.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16776,1144,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15437.2,3054.0,Dead,8600,13629,39556,1,Shot At State (Pri),401,1188,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14954.5,3159.3,Dead,8600,13629,39556,1,Shot At State (Pri),587,1142,1249,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13799.6,31557.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16521,1152,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13873.4,31539.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16575,1150,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14507.2,3172.0,Dead,8600,0,0,1,Shot At State (Pri),633,1917,3498,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13466.7,3131.8,Dead,8600,0,0,1,Shot At State (Pri),737,1985,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.5,3276.9,Dead,8600,0,0,1,Shot At State (Pri),412,1943,3499,19,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15825.7,3002.1,Dead,8600,0,0,1,Shot At State (Sec),203,2000,3499,19,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15941.0,3501.0,Dead,8600,0,0,1,Shot At State (Pri),215,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14987.6,3414.3,Dead,8600,0,0,1,Shot At State (Pri),259,1994,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14920.5,3821.5,Dead,8600,0,0,1,Shot At State (Pri),443,1960,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14755.9,3220.6,Dead,8600,0,0,1,Shot At State (Pri),429,1936,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13474.1,3119.4,Dead,8600,0,0,1,Shot At State (Pri),748,1987,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3275.1,Dead,8600,0,0,1,Shot At State (Pri),295,1956,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15473.3,3005.7,Dead,8600,0,0,1,Shot At State (Sec),203,2000,3497,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15640.8,3474.0,Dead,8600,0,0,1,Shot At State (Pri),356,1950,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14912.4,3254.5,Dead,8600,0,0,1,Shot At State (Pri),416,1952,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14872.9,3838.5,Dead,8600,0,0,1,Shot At State (Pri),340,1992,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14504.5,3198.7,Dead,8600,0,0,1,Shot At State (Pri),499,1953,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13720.0,3102.0,Dead,8600,0,0,1,Shot At State (Pri),312,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13623.1,39752.8,Active,1000,13629,39937,0,Default State,14352,23,892,4396, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13235.0,16732.5,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),13852,42,900,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15225.8,27139.8,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),13852,2,892,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13663.2,38598.7,Active,1000,13629,39937,0,Default State,14352,17,892,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28440.0,681.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,19046.8,17787.9,Injured,4201,3145,20666,1,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13715.6,31549.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16470,1186,1249,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13517.4,31607.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16355,1180,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14267.4,26024.9,Dead,8600,13548,39176,1,Shot At State (Pri),7596,1180,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15290.9,25860.6,Dead,8600,13548,39176,1,Shot At State (Pri),9935,1172,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13347.9,31169.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16384,1170,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13579.7,31226.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16350,1180,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13754.5,31060.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16647,1184,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14062.7,31449.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16673,1170,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13845.2,31731.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16448,1170,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13620.0,31757.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16346,1170,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13554.3,31384.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16537,1172,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13694.2,31122.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16559,1172,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15149.6,30514.9,Dead,8600,13548,39176,1,Shot At State (Pri),13346,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14107.0,31148.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16728,1174,1250,70,0, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13822.2,31320.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16770,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13618.5,31517.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16740,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13380.6,31337.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16791,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13296.2,31156.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16789,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13425.9,31056.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16631,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13665.3,30947.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16699,1200,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13843.8,31125.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16722,1200,1250,70,1, 0, 0
