# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:17:39 PM
RandSeed= 1575165973
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15056.0,25694.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14910.0,25617.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15067.0,25406.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15070.0,25444.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15201.0,25532.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15153.0,25463.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12051.5,25516.4,Dead,43151,2419,2853,2,Injured State,4714,1192,5,30, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13647.7,27301.4,Injured,1321,2419,2853,1,Default State,14691,1198,6,20, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11349.2,29089.1,Active,1000,15000,31569,0,Dembuss Child,14819,866,4396,3, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13668.5,31812.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11943,1172,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15597.7,2570.7,Dead,8600,13629,39556,1,Shot At State (Pri),235,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13699.1,31769.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12007,1120,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13669.9,31938.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12218,1106,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13708.3,31559.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13065,1095,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,15597.7,2570.7,Dead,8600,13629,39556,1,Shot At State (Pri),235,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13707.1,31766.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12216,1092,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14025.0,3242.0,Dead,8600,0,0,1,Shot At State (Pri),213,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13644.0,3086.0,Dead,8600,0,0,1,Shot At State (Pri),187,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.3,3276.2,Dead,8600,0,0,1,Shot At State (Pri),318,1977,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15815.9,3041.3,Dead,8600,0,0,1,Shot At State (Pri),336,2000,3499,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15926.2,3467.9,Dead,8600,0,0,1,Shot At State (Pri),246,1999,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14980.0,3247.2,Dead,8600,0,0,1,Shot At State (Pri),472,1909,3500,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14952.8,3527.8,Dead,8600,0,0,1,Shot At State (Pri),468,1971,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14343.0,3246.0,Dead,8600,0,0,1,Shot At State (Pri),171,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13996.0,3043.0,Dead,8600,0,0,1,Shot At State (Pri),168,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.3,3279.1,Dead,8600,0,0,1,Shot At State (Pri),318,1978,3499,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15476.5,2990.8,Dead,8600,0,0,1,Shot At State (Sec),238,1998,3498,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15914.8,3478.2,Dead,8600,0,0,1,Shot At State (Pri),405,1991,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14926.9,3245.7,Dead,8600,0,0,1,Shot At State (Pri),489,1925,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14960.4,3666.5,Dead,8600,0,0,1,Shot At State (Pri),376,1976,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14230.0,3226.0,Dead,8600,0,0,1,Shot At State (Pri),151,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13855.0,3128.0,Dead,8600,0,0,1,Shot At State (Pri),187,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13619.0,39757.6,Active,1000,13629,39937,0,Default State,10727,33,866,4386, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13931.7,37060.8,Active,1000,13629,39937,0,Default State,10727,25,894,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13615.7,39639.1,Active,1000,13629,39937,0,Default State,10727,34,884,4398, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13635.5,38162.1,Active,1000,13629,39937,0,Default State,10727,34,896,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28546.0,384.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,28750.9,1013.4,Active,2764,2903,14960,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14060.0,31992.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13199,1194,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13864.1,32057.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13232,1188,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13669.8,32170.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13162,1190,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13618.0,31717.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13221,1190,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13779.3,31583.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13170,1190,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13997.3,31570.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13202,1190,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14135.5,31665.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13280,1190,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15505.9,27567.8,Dead,8600,13548,39176,1,Shot At State (Pri),9175,1192,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,15505.9,27567.8,Dead,8600,13548,39176,1,Shot At State (Pri),9175,1192,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15505.9,27567.8,Dead,8600,13548,39176,1,Shot At State (Pri),9175,1192,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,15505.9,27567.8,Dead,8600,13548,39176,1,Shot At State (Pri),9175,1194,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15505.9,27567.8,Dead,8600,13548,39176,1,Shot At State (Pri),9175,1192,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,15505.9,27567.8,Dead,8600,13548,39176,1,Shot At State (Pri),9175,1192,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,15505.9,27567.8,Dead,8600,13548,39176,1,Shot At State (Pri),9175,1192,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13762.5,31702.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13410,1196,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13538.1,31852.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13324,1196,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13414.4,31554.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13279,1196,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13484.8,31288.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13365,1196,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13694.3,31506.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13271,1196,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13887.4,31422.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13297,1194,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13917.6,31593.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13295,1194,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,11382.9,29097.0,Active,1000,15000,31569,0,Dembuss Child,14844,844,4400,0, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,15505.9,27567.8,Dead,1000,15645,27829,1,Embussed Children,14879,852,4396,5, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11340.2,29137.2,Active,1000,15000,31569,0,Dembuss Child,14878,896,4400,5, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14045.2,26225.9,Dead,8600,0,0,1,Shot At State (Sec),8615,1990,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,0,15630.5,25944.7,Dead,8600,0,0,1,Shot At State (Pri),8243,2000,3500,20,0, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13571.7,26190.1,Dead,8600,0,0,1,Shot At State (Pri),7949,1990,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15772.0,25932.0,Dead,8600,0,0,1,Shot At State (Pri),5747,2000,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14486.8,26188.5,Dead,8600,0,0,1,Shot At State (Sec),7780,1988,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13495.7,26302.0,Dead,8600,0,0,1,Shot At State (Pri),7947,1987,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,14123.4,26230.7,Dead,8600,0,0,1,Shot At State (Pri),7777,1989,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15591.7,25966.0,Dead,8600,0,0,1,Shot At State (Sec),8092,2000,3500,20,0, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,14482.8,26290.6,Dead,8600,0,0,1,Shot At State (Pri),7840,1988,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,14977.8,26321.9,Dead,8600,0,0,1,Shot At State (Sec),8253,2000,3500,20,0, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,0,15786.0,25725.0,Dead,8600,0,0,1,Shot At State (Pri),5775,2000,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14603.2,31348.9,Dead,8600,0,0,1,Shot At State (Sec),10366,2000,3500,20,0, 0, 0
