# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 4:56:23 PM
RandSeed= -1592627744
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14854.0,25585.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14911.0,25633.0,Active,1000,0,0,0,Taken Shot State (Pri),9739,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15185.0,25772.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15067.0,25608.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15169.0,25714.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15066.0,25583.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Taken Shot State (Pri),205,0, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14656.2,28136.1,Injured,4577,2419,2853,1,Contact State,11589,1168,7,28, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15637.1,26090.8,Dead,4577,23669,951,2,Shot At State (Pri),8965,1196,8,23, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13850.2,24991.7,Dead,1000,14476,23835,1,Dembuss Child,11623,816,4392,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14980.5,3136.7,Dead,8600,13629,39556,1,Shot At State (Pri),251,1180,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13790.5,27911.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6679,1180,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15014.4,3052.4,Dead,8600,13629,39556,1,Shot At State (Pri),205,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14055.2,25347.2,Dead,8600,13629,39556,1,Shot At State (Pri),5147,1176,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14026.8,30167.2,Active,8600,13629,39556,0,Shot At State (Pri),11587,1186,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14219.2,27504.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,8001,1180,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14115.8,27861.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7940,1180,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14094.0,3246.0,Dead,8600,0,0,1,Shot At State (Pri),187,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13605.6,3123.9,Dead,8600,0,0,1,Shot At State (Sec),1578,1975,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.9,3279.4,Dead,8600,0,0,1,Shot At State (Pri),312,1970,3498,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16140.7,3009.6,Dead,8600,0,0,1,Shot At State (Pri),315,1979,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15622.7,3531.2,Dead,8600,0,0,1,Shot At State (Pri),240,1988,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14952.0,3171.0,Dead,8600,0,0,1,Shot At State (Sec),151,2000,3500,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14936.7,3500.3,Dead,8600,0,0,1,Shot At State (Sec),209,1988,3499,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14194.0,3247.0,Dead,8600,0,0,1,Shot At State (Pri),291,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13501.9,3037.1,Dead,8600,0,0,1,Shot At State (Pri),2321,1981,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.2,3273.6,Dead,8600,0,0,1,Shot At State (Pri),312,1969,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16074.8,2986.7,Dead,8600,0,0,1,Shot At State (Sec),280,1944,3499,18,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15741.9,3502.2,Dead,8600,0,0,1,Shot At State (Pri),218,1989,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14982.9,3401.6,Dead,8600,0,0,1,Shot At State (Pri),195,1988,3498,18,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14866.3,3918.2,Dead,8600,0,0,1,Shot At State (Pri),376,1987,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14526.0,3233.0,Dead,8600,0,0,1,Shot At State (Sec),240,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13502.6,3104.9,Dead,8600,0,0,1,Shot At State (Pri),2540,1988,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13647.6,39763.9,Active,1000,13629,39937,0,Default State,10796,40,882,4398, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13687.1,39414.1,Active,1000,13629,39937,0,Default State,10796,39,874,4400, 0, 0, 0
