# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 2:32:48 AM
RandSeed= -375587855
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15175.0,25524.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15040.0,25381.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14911.0,25421.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15014.0,25464.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15140.0,25633.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15152.0,25569.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13145.3,36271.8,Injured,2167,2419,2853,1,Default State,18000,1196,3,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13206.0,25171.8,Dead,77317,23669,951,2,Injured State,4400,1182,0,21, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,13141.9,36142.1,Injured,2167,2419,2853,1,Default State,18000,1196,1,33, 0, 0, 0
10,Bradley M2A3_agent,Bradley M2A3,0,13151.8,33981.0,Active,1000,15000,31569,0,Dembuss Child,21776,842,4342,7, 0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13969.0,31706.3,Active,8600,13629,39556,0,Default State,21344,1194,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13151.8,33981.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,20024,1188,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13151.8,33981.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,20019,1174,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13151.8,33981.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,20018,1192,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14864.0,32262.9,Dead,8600,13629,39556,1,Shot At State (Pri),21504,1190,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13151.8,33981.0,Active,8600,13629,39556,0,Default State,21804,1192,1250,70,1, 0, 0
17,Bradley_Infa_agent,Bradley_Infantry,0,13151.8,33981.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,20004,1176,1250,70,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,0,14049.0,3215.0,Dead,8600,0,0,1,Shot At State (Pri),318,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,1,14133.0,3011.0,Dead,8600,0,0,1,Shot At State (Pri),271,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.9,3280.1,Dead,8600,0,0,1,Shot At State (Pri),501,1990,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,3,16040.6,3007.4,Dead,8600,0,0,1,Shot At State (Pri),394,1998,3497,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,4,15903.3,3537.3,Dead,8600,0,0,1,Shot At State (Pri),881,1944,3499,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,5,14907.3,3244.7,Dead,8600,0,0,1,Shot At State (Pri),444,1990,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,6,14939.2,3569.3,Dead,8600,0,0,1,Shot At State (Pri),581,1910,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,0,14485.0,3230.0,Dead,8600,0,0,1,Shot At State (Pri),232,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,1,13573.6,3104.0,Dead,8600,0,0,1,Shot At State (Pri),556,1999,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.1,3273.5,Dead,8600,0,0,1,Shot At State (Pri),481,1943,3490,17,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,3,15852.1,2983.2,Dead,8600,0,0,1,Shot At State (Pri),433,1981,3498,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,4,15559.3,3533.4,Dead,8600,0,0,1,Shot At State (Sec),429,1984,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,5,14982.3,3302.5,Dead,8600,0,0,1,Shot At State (Pri),578,1987,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,6,14868.2,3580.5,Dead,8600,0,0,1,Shot At State (Pri),556,1987,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,0,14460.0,3238.0,Dead,8600,0,0,1,Shot At State (Pri),293,2000,3500,20,1, 0, 0
33,Red_Inf_Squa_agent,Red_Inf_Squad,1,13837.4,3034.2,Dead,8600,0,0,1,Shot At State (Pri),920,1988,3499,19,1, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13584.0,39295.0,Active,1000,13629,39937,0,Default State,11657,39,886,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13617.4,39762.6,Active,1000,13629,39937,0,Default State,11657,41,886,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13534.0,38106.4,Active,1000,13629,39937,0,Default State,11657,37,868,4388, 0, 0, 0
37,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13568.5,38993.9,Active,1000,13629,39937,0,Default State,11657,42,890,4396, 0, 0, 0
38,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13554.5,38690.6,Active,1000,13629,39937,0,Default State,11657,40,890,4400, 0, 0, 0
39,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13560.5,38836.1,Active,1000,13629,39937,0,Default State,11657,40,878,4392, 0, 0, 0
40,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
41,M109A6 155mm_agent,M109A6 155mm,0,27997.0,385.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
42,M109A6 155mm_agent,M109A6 155mm,0,27898.0,704.0,Active,1000,0,0,0,Default State,0,6,16, 0, 0, 0, 0
43,M109A6 155mm_agent,M109A6 155mm,0,28293.0,405.0,Active,1000,0,0,0,Default State,0,3,16, 0, 0, 0, 0
44,RQ11 Raven_agent,RQ11 Raven,0,13755.1,2676.9,Dead,35256,20887,3613,1,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
45,RQ11 Raven_agent,RQ11 Raven,0,17827.7,17545.2,Active,2868,22056,36070,0,Fuel Out State,21594, 0, 0, 0, 0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15701.8,2739.0,Dead,8600,13548,39176,1,Shot At State (Pri),359,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,15693.5,2736.3,Dead,8600,13548,39176,1,Shot At State (Pri),363,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14850.5,25475.5,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1790,1079,1250,69,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15664.9,2818.2,Dead,8600,13548,39176,1,Shot At State (Pri),429,1176,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14850.5,25475.5,Dead,8600,13548,39176,1,Default State,862,1089,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14850.5,25475.5,Dead,8600,13548,39176,1,Default State,698,1099,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14850.5,25475.5,Dead,8600,13548,39176,1,Default State,698,1095,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14715.1,31822.5,Dead,8600,13548,39176,1,Shot At State (Pri),16564,1132,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13284.6,33588.1,Active,8600,13548,39176,0,Default State,23003,1112,1250,70,0, 0, 0
