# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 12:16:48 PM
RandSeed= 1036612590
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14877.0,25534.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14853.0,25774.0,Active,1000,0,0,0,Taken Shot State (Pri),7007,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14839.0,25465.0,Active,1000,0,0,0,Taken Shot State (Pri),4803,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15077.0,25801.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15143.0,25781.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14848.0,25582.0,Active,1000,0,0,0,Taken Shot State (Pri),6939,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13199.7,24783.5,Dead,38941,23669,951,2,Injured State,4880,1168,0,13, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12626.7,32303.2,Injured,2166,2419,2853,1,Default State,13621,1190,2,34, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11325.0,29073.7,Active,1000,15000,31569,0,Shot At State (Pri),12114,900,4400,2, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13628.4,32247.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12585,1140,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13581.7,32600.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12201,1144,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13545.8,32566.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12230,1142,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13500.0,32349.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12233,1142,1250,70,0, 0, 0
