# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:58:56 PM
RandSeed= 630745857
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15093.0,25618.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15187.0,25509.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15037.0,25697.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15132.0,25517.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14843.0,25372.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14996.0,25757.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14431.3,31723.2,Dead,875,2419,2853,2,Shot At State (Pri),11289,1188,8,13, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14861.6,28652.7,Active,870,23669,951,0,Default State,14654,1188,8,16, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12768.0,30312.8,Active,1000,14234,34295,0,Dembuss Child,14548,862,4386,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14743.0,31824.9,Dead,8600,13629,39556,1,Shot At State (Pri),12551,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14738.7,31831.4,Dead,8600,13629,39556,1,Shot At State (Pri),12551,1170,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14746.8,31829.8,Dead,8600,13629,39556,1,Shot At State (Pri),12551,1172,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14733.2,31774.5,Dead,8600,13629,39556,1,Shot At State (Pri),12813,1176,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14743.4,31832.3,Dead,8600,13629,39556,1,Shot At State (Pri),12551,1180,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14129.7,31943.0,Active,8600,13629,39556,0,Default State,14424,1188,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14740.7,31828.6,Dead,8600,13629,39556,1,Shot At State (Pri),12549,1190,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14321.1,3170.1,Dead,8600,0,0,1,Shot At State (Pri),478,1979,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13941.5,3026.2,Dead,8600,0,0,1,Shot At State (Pri),381,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.3,3278.1,Dead,8600,0,0,1,Shot At State (Pri),299,2000,3497,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16017.8,2999.4,Dead,8600,0,0,1,Shot At State (Sec),297,1989,3496,20,0, 0, 0
