# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:50:41 AM
RandSeed= -238227947
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15011.0,25805.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14843.0,25567.0,Active,1000,0,0,0,Taken Shot State (Pri),5992,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14907.0,25659.0,Active,1000,0,0,0,Taken Shot State (Pri),6341,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14838.0,25677.0,Active,1000,0,0,0,Taken Shot State (Pri),5992,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15074.0,25700.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14901.0,25416.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,8676.4,16867.9,Injured,6220,2419,2853,1,Default State,6905,1188,8,9, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12321.7,24501.9,Dead,6220,2419,2853,2,Shot At State (Pri),4562,1188,2,33, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13687.0,24731.8,Active,1000,15323,26434,0,Shot At State (Pri),9146,844,4372,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13743.6,24724.8,Dead,8600,13629,39556,1,Shot At State (Pri),9791,1172,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13757.2,24725.0,Active,8600,13629,39556,0,Shot At State (Pri),9962,1172,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15067.5,2895.1,Dead,8600,13629,39556,1,Shot At State (Pri),199,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13743.8,24721.1,Dead,8600,13629,39556,1,Shot At State (Pri),9630,1132,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14362.9,25375.2,Dead,8600,13629,39556,1,Shot At State (Pri),7195,1190,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13736.7,24725.0,Active,8600,13629,39556,0,Shot At State (Pri),9962,1154,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13747.2,24725.0,Active,8600,13629,39556,0,Shot At State (Pri),9962,1152,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14576.5,3194.4,Dead,8600,0,0,1,Shot At State (Sec),221,1982,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13817.4,3049.0,Dead,8600,0,0,1,Shot At State (Pri),387,1993,3496,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3277.0,Dead,8600,0,0,1,Shot At State (Sec),167,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16073.5,2978.5,Dead,8600,0,0,1,Shot At State (Sec),370,1956,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15764.9,3488.5,Dead,8600,0,0,1,Shot At State (Sec),257,1987,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14975.1,3381.1,Dead,8600,0,0,1,Shot At State (Sec),156,1997,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14937.1,3465.6,Dead,8600,0,0,1,Shot At State (Sec),165,1997,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14137.5,3152.0,Dead,8600,0,0,1,Shot At State (Pri),235,1967,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13889.8,3019.5,Dead,8600,0,0,1,Shot At State (Pri),206,1989,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3279.0,Dead,8600,0,0,1,Shot At State (Sec),204,2000,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15639.0,3042.0,Dead,8600,0,0,1,Shot At State (Sec),114,2000,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15762.7,3503.5,Dead,8600,0,0,1,Shot At State (Pri),249,1983,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14919.2,3213.6,Dead,8600,0,0,1,Shot At State (Sec),160,1994,3498,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14947.1,3682.6,Dead,8600,0,0,1,Shot At State (Pri),209,1998,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14313.4,3232.6,Dead,8600,0,0,1,Shot At State (Pri),154,1998,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13703.4,3112.0,Dead,8600,0,0,1,Shot At State (Pri),360,1988,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13753.8,15265.4,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),8324,42,894,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13657.2,39764.1,Active,1000,13629,39937,0,Default State,8824,39,854,4392, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15196.1,30075.9,Dead,1000,15282,30681,1,Squad Taken Shot State (Pri),8324,40,882,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13738.3,15250.7,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),8324,42,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28177.0,916.0,Active,1000,0,0,0,Default State,0,0,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,22252.8,37640.4,Active,3517,22782,37655,0,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14422.4,28895.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5739,1198,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14649.0,24944.1,Dead,8600,13548,39176,1,Shot At State (Pri),5011,1198,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14642.4,24951.0,Dead,8600,13548,39176,1,Shot At State (Pri),5011,1198,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14654.8,24951.0,Dead,8600,13548,39176,1,Shot At State (Pri),5011,1198,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14527.6,25126.3,Dead,8600,13548,39176,1,Shot At State (Pri),5258,1198,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14552.5,25126.6,Dead,8600,13548,39176,1,Shot At State (Pri),5285,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14636.0,24945.0,Dead,8600,13548,39176,1,Shot At State (Pri),5011,1198,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14778.6,25626.3,Dead,8600,13548,39176,1,Shot At State (Pri),5992,1182,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14296.2,25562.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9454,1180,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14500.6,25221.2,Dead,8600,13548,39176,1,Shot At State (Pri),5336,1200,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14242.5,26840.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7447,1182,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14524.7,24969.2,Dead,8600,13548,39176,1,Shot At State (Pri),5065,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14525.4,24969.3,Dead,8600,13548,39176,1,Shot At State (Pri),5065,1200,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14834.1,25600.1,Dead,8600,13548,39176,1,Shot At State (Pri),6341,1180,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14505.4,25618.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9292,1170,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14257.9,26377.9,Dead,8600,13548,39176,1,Shot At State (Pri),7759,1170,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,14232.0,26293.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8265,1168,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14393.8,26303.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8067,1180,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14558.4,27126.9,Active,8600,13548,39176,0,Default State,9461,1168,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14670.7,27180.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7158,1170,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14740.5,25612.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9441,1170,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,14616.6,24950.3,Dead,1000,15323,26434,1,Dembuss Child,9980,862,4384,7, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14123.7,25286.6,Dead,1000,15323,26434,1,Dembuss Child,9980,884,4400,6, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,14252.3,25361.6,Dead,1000,15323,26434,1,Dembuss Child,9980,896,4400,6, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14853.2,26156.4,Dead,8600,0,0,1,Shot At State (Pri),5867,1945,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,13173.6,26233.4,Dead,8600,0,0,1,Shot At State (Pri),8627,1959,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15495.5,25882.0,Dead,8600,0,0,1,Shot At State (Pri),6637,1937,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14495.9,26297.4,Dead,8600,0,0,1,Shot At State (Pri),5170,1991,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14025.0,26251.9,Dead,8600,0,0,1,Shot At State (Pri),5088,1984,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13338.3,26271.9,Dead,8600,0,0,1,Shot At State (Pri),7694,1961,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13251.1,26287.7,Dead,8600,0,0,1,Shot At State (Pri),7592,1988,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,0,15642.8,25473.1,Dead,8600,0,0,1,Shot At State (Pri),5192,1971,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,1,13613.5,26260.5,Dead,8600,0,0,1,Shot At State (Pri),8437,1917,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,13930.7,26232.4,Dead,8600,0,0,1,Shot At State (Sec),5300,1981,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,0,15686.0,26246.0,Dead,8600,0,0,1,Shot At State (Pri),5167,2000,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14484.5,31437.8,Dead,8600,0,0,1,Shot At State (Pri),4638,1916,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13973.0,30941.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14522.9,31470.1,Dead,8600,0,0,1,Shot At State (Pri),4629,1912,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13479.0,30974.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14595.3,31043.9,Active,8600,0,0,0,Default State,9441,2000,3500,20,0, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14069.0,30821.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14617.1,31105.5,Dead,8600,0,0,1,Shot At State (Sec),9330,2000,3500,20,0, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13488.0,30973.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14558.7,31077.9,Dead,8600,0,0,1,Shot At State (Sec),9259,2000,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13815.0,30823.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14565.1,31608.2,Dead,8600,0,0,1,Shot At State (Sec),9339,1832,3500,20,0, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13615.0,30928.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14619.8,31047.0,Active,8600,0,0,0,Default State,9352,2000,3500,20,0, 0, 0
