# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 1:23:24 PM
RandSeed= 1012055473
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14939.0,25488.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15042.0,25762.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14974.0,25601.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14946.0,25467.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14916.0,25479.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15157.0,25626.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12778.6,28542.3,Injured,4524,2419,2853,1,Default State,11343,1166,8,21, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12788.9,28305.3,Injured,4524,2419,2853,1,Default State,10699,1156,5,5, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13542.4,18247.1,Active,1000,13468,19905,0,Default State,7450,900,4400,4, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13542.4,18247.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,3507,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13542.4,18247.1,Active,8600,13629,39556,0,Default State,3506,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13542.4,18247.1,Active,8600,13629,39556,0,Default State,3506,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13542.4,18247.1,Active,8600,13629,39556,0,Default State,3506,1200,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13542.4,18247.1,Active,8600,13629,39556,0,Default State,3506,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13542.4,18247.1,Active,8600,13629,39556,0,Default State,3506,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13542.4,18247.1,Active,8600,13629,39556,0,Default State,3506,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14374.0,3154.0,Dead,8600,0,0,1,Shot At State (Pri),222,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13974.6,3046.0,Dead,8600,0,0,1,Shot At State (Pri),390,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.9,3276.5,Dead,8600,0,0,1,Shot At State (Pri),282,1985,3495,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15819.1,2987.8,Dead,8600,0,0,1,Shot At State (Sec),254,1999,3499,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15764.3,3489.1,Dead,8600,0,0,1,Shot At State (Sec),243,2000,3500,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14977.4,3243.0,Dead,8600,0,0,1,Shot At State (Pri),405,1990,3488,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14893.8,3564.5,Dead,8600,0,0,1,Shot At State (Pri),231,2000,3499,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14578.9,3201.7,Dead,8600,0,0,1,Shot At State (Pri),515,1979,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13886.0,3142.0,Dead,8600,0,0,1,Shot At State (Pri),310,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15539.7,3275.7,Dead,8600,0,0,1,Shot At State (Pri),282,2000,3494,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15697.6,3038.3,Dead,8600,0,0,1,Shot At State (Pri),263,2000,3495,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15850.7,3479.4,Dead,8600,0,0,1,Shot At State (Sec),322,1992,3500,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14963.4,3280.3,Dead,8600,0,0,1,Shot At State (Pri),296,2000,3492,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14871.3,3593.7,Dead,8600,0,0,1,Shot At State (Pri),266,2000,3500,20,0, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14352.0,3252.0,Dead,8600,0,0,1,Shot At State (Pri),302,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13850.2,3024.9,Dead,8600,0,0,1,Shot At State (Pri),430,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14002.4,36786.9,Active,1000,13629,39937,0,Default State,6316,42,854,4392, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13623.1,39754.5,Active,1000,13629,39937,0,Default State,6316,42,878,4390, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14030.2,36680.0,Active,1000,13629,39937,0,Default State,6316,37,874,4392, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14078.4,36484.9,Active,1000,13629,39937,0,Default State,6316,42,880,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27754.0,820.0,Active,1000,0,0,0,Default State,0,0,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,14990.8,32706.6,Dead,1821,21774,33661,3,Shot At State (Pri),9147, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14165.4,26477.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8912,1124,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14028.9,25375.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9580,1142,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13765.0,27734.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5417,1132,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13700.6,27778.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5594,1160,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13863.8,24866.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,8580,1134,1250,69,0, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14049.9,25973.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9303,1114,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14194.3,26238.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,9084,1106,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13927.4,28124.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5889,1200,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14151.8,22995.0,Dead,8600,13548,39176,1,Shot At State (Pri),4706,1200,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13772.8,26954.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6120,1200,1250,70,1, 0, 0
