# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:31:43 PM
RandSeed= 1392849101
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14911.0,25797.0,Active,1000,0,0,0,Taken Shot State (Pri),5235,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15025.0,25683.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15097.0,25395.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14897.0,25414.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14978.0,25703.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15029.0,25544.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11823.7,24742.6,Dead,99220,1694,23328,2,Fuel Out State,25195,1198,4,17, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11111.4,25261.4,Dead,99220,1694,23328,2,Fuel Out State,25195,1198,2,24, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11324.9,29023.9,Active,1000,15000,31569,0,Shot At State (Pri),48213,860,4364,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15164.8,30523.6,Dead,8600,13629,39556,1,Shot At State (Pri),18303,1164,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14680.3,30700.2,Dead,8600,13629,39556,1,Shot At State (Pri),18620,1142,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14734.2,22943.5,Dead,8600,13629,39556,1,Shot At State (Pri),9442,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14718.3,22956.5,Dead,8600,13629,39556,1,Shot At State (Pri),9376,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14331.3,31169.8,Dead,8600,13629,39556,1,Shot At State (Pri),44921,1152,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14712.7,22946.9,Dead,8600,13629,39556,1,Shot At State (Pri),8896,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14748.5,22912.4,Dead,8600,13629,39556,1,Shot At State (Pri),9345,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14546.9,3172.5,Dead,8600,0,0,1,Shot At State (Sec),223,1982,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13817.2,3025.9,Dead,8600,0,0,1,Shot At State (Sec),406,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.5,3279.2,Dead,8600,0,0,1,Shot At State (Sec),214,1985,3498,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15837.9,3001.0,Dead,8600,0,0,1,Shot At State (Sec),169,1997,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15654.1,3528.6,Dead,8600,0,0,1,Shot At State (Sec),170,1995,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14898.3,3311.5,Dead,8600,0,0,1,Shot At State (Pri),220,1998,3495,19,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14956.9,3765.2,Dead,8600,0,0,1,Shot At State (Sec),178,1989,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14583.9,3222.3,Dead,8600,0,0,1,Shot At State (Sec),206,1970,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13939.4,3032.3,Dead,8600,0,0,1,Shot At State (Sec),238,1963,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3276.9,Dead,8600,0,0,1,Shot At State (Sec),192,1998,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15858.8,2980.4,Dead,8600,0,0,1,Shot At State (Sec),300,1980,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15737.2,3520.2,Dead,8600,0,0,1,Shot At State (Sec),251,1951,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14926.4,3356.9,Dead,8600,0,0,1,Shot At State (Sec),181,1986,3496,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14973.1,3584.6,Dead,8600,0,0,1,Shot At State (Sec),168,1997,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14279.2,3250.9,Dead,8600,0,0,1,Shot At State (Sec),171,1996,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13999.8,2995.5,Dead,8600,0,0,1,Shot At State (Sec),233,1954,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13566.2,16644.5,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),3491,42,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14948.5,25711.7,Dead,1000,15887,28273,1,Default State,3991,42,898,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13469.0,17224.3,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),3491,42,898,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14396.2,23735.1,Dead,1000,14798,24659,1,Default State,3991,40,898,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
