# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:22:43 PM
RandSeed= 644347185
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15034.0,25519.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15004.0,25738.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15182.0,25459.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15009.0,25437.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15045.0,25703.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15199.0,25669.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12494.2,17424.1,Dead,18986,2419,2853,2,Injured State,3411,1190,5,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13952.0,22721.4,Dead,8991,2419,2853,2,Shot At State (Pri),7209,1174,8,23, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13687.6,25167.3,Dead,1000,14476,23835,1,Dembuss Child,7209,874,4398,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13513.7,25422.9,Dead,8600,13629,39556,1,Shot At State (Pri),5667,1174,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13629.9,24884.0,Dead,8600,13629,39556,1,Shot At State (Pri),6271,1180,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13529.9,24828.6,Dead,8600,13629,39556,1,Shot At State (Pri),6934,1180,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13719.1,24794.5,Dead,8600,13629,39556,1,Shot At State (Pri),6362,1180,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13827.9,24861.6,Dead,8600,13629,39556,1,Shot At State (Pri),6223,1180,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13666.1,25486.8,Dead,8600,13629,39556,1,Shot At State (Pri),5967,1174,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13597.2,25442.1,Dead,8600,13629,39556,1,Shot At State (Pri),5669,1174,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14722.5,3213.7,Dead,8600,0,0,1,Shot At State (Pri),250,1965,3500,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13495.4,3146.2,Dead,8600,0,0,1,Shot At State (Pri),484,1990,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.8,3278.3,Dead,8600,0,0,1,Shot At State (Pri),226,1978,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15734.9,3019.7,Dead,8600,0,0,1,Shot At State (Pri),387,1887,3496,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15685.8,3474.7,Dead,8600,0,0,1,Shot At State (Pri),316,1990,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14903.2,3199.2,Dead,8600,0,0,1,Shot At State (Pri),380,1971,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14968.3,3669.6,Dead,8600,0,0,1,Shot At State (Sec),368,1989,3500,20,1, 0, 0
