# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:07:13 AM
RandSeed= 531412620
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15114.0,25400.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14972.0,25554.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15181.0,25687.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14848.0,25601.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15184.0,25791.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14968.0,25473.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,8903.0,10331.3,Injured,8440,2419,2853,1,Default State,6628,1194,8,18, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15124.6,2957.6,Dead,36550,2419,2853,2,Injured State,339,1198,6,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13790.2,26049.1,Dead,1000,15323,26434,1,Embussed Children,7760,868,4368,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13790.2,26049.1,Dead,8600,13629,39556,1,Shot At State (Pri),4105,1149,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13790.2,26049.1,Dead,8600,13629,39556,1,Shot At State (Pri),4105,1152,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13790.2,26049.1,Dead,8600,13629,39556,1,Shot At State (Pri),4105,1149,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13790.2,26049.1,Dead,8600,13629,39556,1,Shot At State (Pri),4105,1180,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13790.2,26049.1,Dead,8600,13629,39556,1,Shot At State (Pri),4105,1148,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13790.2,26049.1,Dead,8600,13629,39556,1,Shot At State (Pri),4105,1148,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13790.2,26049.1,Dead,8600,13629,39556,1,Shot At State (Pri),4105,1182,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14242.0,3154.0,Dead,8600,0,0,1,Shot At State (Pri),287,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13876.0,3126.0,Dead,8600,0,0,1,Shot At State (Pri),288,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.8,3276.4,Dead,8600,0,0,1,Shot At State (Sec),234,1987,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16150.5,2976.4,Dead,8600,0,0,1,Shot At State (Sec),270,1984,3500,19,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15567.0,3468.2,Dead,8600,0,0,1,Shot At State (Sec),236,1988,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14936.3,3267.6,Dead,8600,0,0,1,Shot At State (Sec),421,1908,3497,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14957.4,3684.8,Dead,8600,0,0,1,Shot At State (Sec),287,1980,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14733.1,3231.8,Dead,8600,0,0,1,Shot At State (Sec),209,1995,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13627.0,3109.0,Dead,8600,0,0,1,Shot At State (Sec),864,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.1,3279.1,Dead,8600,0,0,1,Shot At State (Sec),253,1995,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16125.2,2970.1,Dead,8600,0,0,1,Shot At State (Sec),225,1988,3496,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15874.9,3538.4,Dead,8600,0,0,1,Shot At State (Sec),216,1987,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14932.0,3299.9,Dead,8600,0,0,1,Shot At State (Sec),339,1947,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14903.3,3531.7,Dead,8600,0,0,1,Shot At State (Pri),401,1981,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14102.0,3188.0,Dead,8600,0,0,1,Shot At State (Pri),288,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14116.0,3033.0,Dead,8600,0,0,1,Shot At State (Pri),220,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14290.5,25357.7,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),6350,41,890,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13730.2,15120.9,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),6350,41,892,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14391.1,25793.8,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),6350,42,898,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13626.2,39754.3,Active,1000,13629,39937,0,Default State,6850,38,866,4376, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27762.0,403.0,Active,1000,0,0,0,Default State,0,0,7, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,26639.5,5344.0,Injured,4720,24032,38542,1,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14339.6,25360.5,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1598,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14339.6,25360.5,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1621,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14339.6,25360.5,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1756,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14339.6,25360.5,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1897,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14339.6,25360.5,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1958,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14339.6,25360.5,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1919,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14339.6,25360.5,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1721,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14562.3,26429.4,Active,8600,13548,39176,0,Default State,6892,1198,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14448.5,26913.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7378,1198,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14193.7,27012.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7318,1198,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14294.3,26415.2,Dead,8600,13548,39176,1,Shot At State (Pri),6606,1198,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13991.5,26295.4,Active,8600,13548,39176,0,Default State,6892,1200,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14185.9,26176.4,Active,8600,13548,39176,0,Default State,6892,1198,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14435.0,26238.5,Active,8600,13548,39176,0,Default State,6892,1198,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14133.6,24211.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6664,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,15589.7,3045.6,Dead,8600,13548,39176,1,Shot At State (Pri),363,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,15859.6,2795.7,Dead,8600,13548,39176,1,Shot At State (Sec),206,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13914.6,23161.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7013,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14151.3,23213.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7043,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14336.6,23429.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6977,1200,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,15694.8,2964.2,Dead,8600,13548,39176,1,Shot At State (Pri),332,1200,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,14339.6,25360.5,Dead,1000,15323,26434,1,Embussed Children,7760,900,4400,7, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,12794.8,26228.8,Active,1000,15323,26434,0,Shot At State (Pri),6554,889,4387,0, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,13356.7,24825.0,Dead,1000,14476,23835,1,Dembuss Child,7760,896,4396,7, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14337.4,26192.8,Dead,8600,0,0,1,Shot At State (Sec),4153,2000,3500,20,0, 0, 0
