# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:02:06 AM
RandSeed= 568798560
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14931.0,25751.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15155.0,25692.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15055.0,25664.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15164.0,25772.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15178.0,25679.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14867.0,25618.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12386.8,30233.0,Injured,826,2419,2853,1,Contact State,15251,1180,8,22, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12649.2,30495.1,Active,821,2419,2853,0,Contact State,15079,1188,8,2, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11361.2,29127.7,Active,1000,15000,31569,0,Shot At State (Pri),14043,884,4382,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13596.9,32471.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11536,1164,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13583.2,32471.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11637,1140,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15284.6,2802.8,Dead,8600,13629,39556,1,Shot At State (Pri),154,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15228.9,2964.6,Dead,8600,13629,39556,1,Shot At State (Pri),263,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15244.2,2885.6,Dead,8600,13629,39556,1,Shot At State (Pri),224,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13576.7,32533.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11590,1162,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13590.1,32462.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,11522,1142,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14303.2,3247.4,Dead,8600,0,0,1,Shot At State (Sec),219,1986,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13701.5,3078.2,Dead,8600,0,0,1,Shot At State (Pri),812,1948,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.5,3278.1,Dead,8600,0,0,1,Shot At State (Pri),190,1976,3493,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16048.9,3038.5,Dead,8600,0,0,1,Shot At State (Pri),236,1955,3497,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15965.0,3517.0,Dead,8600,0,0,1,Shot At State (Sec),164,1999,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14924.7,3189.1,Dead,8600,0,0,1,Shot At State (Sec),175,1985,3497,19,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14877.2,3909.0,Dead,8600,0,0,1,Shot At State (Sec),183,1980,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14059.0,3210.0,Dead,8600,0,0,1,Shot At State (Pri),434,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13757.4,3116.8,Dead,8600,0,0,1,Shot At State (Pri),492,1989,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.2,3273.2,Dead,8600,0,0,1,Shot At State (Pri),287,1929,3482,18,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15504.2,2975.0,Dead,8600,0,0,1,Shot At State (Sec),200,1999,3497,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15935.6,3462.6,Dead,8600,0,0,1,Shot At State (Sec),163,1998,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14944.3,3277.2,Dead,8600,0,0,1,Shot At State (Sec),195,1962,3496,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14952.7,3802.9,Dead,8600,0,0,1,Shot At State (Sec),168,1993,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14784.3,3214.6,Dead,8600,0,0,1,Shot At State (Sec),171,1988,3500,20,0, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13964.1,3103.9,Dead,8600,0,0,1,Shot At State (Sec),593,1985,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13599.2,39516.0,Active,1000,13629,39937,0,Default State,9646,42,894,4398, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13637.8,14964.8,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),9146,42,896,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13617.5,39748.5,Active,1000,13629,39937,0,Default State,9646,39,870,4386, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13660.1,15374.9,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),9146,42,892,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27709.0,750.0,Active,1000,0,0,0,Default State,0,11,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,28750.7,1013.7,Active,3754,17419,10713,0,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13838.5,32009.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5881,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13771.9,30459.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5916,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13714.3,30111.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6079,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13789.6,29574.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6274,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13858.2,31486.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6241,1200,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13959.0,31344.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,6162,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13946.6,31618.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,5979,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14384.2,32986.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14121,1150,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14301.8,32755.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13897,1152,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,15049.9,26334.2,Dead,8600,13548,39176,1,Shot At State (Pri),7349,1156,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14778.2,31442.3,Active,8600,13548,39176,0,Default State,15084,1156,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14886.4,32046.9,Dead,8600,13548,39176,1,Shot At State (Pri),14848,1156,1250,70,1, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14919.9,32070.0,Dead,8600,13548,39176,1,Shot At State (Pri),14388,1150,1250,70,0, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14742.6,32125.8,Dead,8600,13548,39176,1,Shot At State (Pri),14205,1152,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14276.4,31614.1,Dead,8600,13548,39176,1,Shot At State (Pri),11347,1186,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13421.1,32313.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14776,1186,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13201.9,32156.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14819,1186,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13162.6,31935.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14814,1188,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13329.3,31749.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14820,1186,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13573.2,31845.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14769,1188,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13714.2,32063.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14766,1188,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,13805.6,24730.9,Dead,1000,14476,23835,1,Dembuss Child,15374,898,4398,5, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,11325.0,29072.5,Active,1000,15000,31569,0,Shot At State (Pri),13549,885,4385,5, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,11452.9,29204.8,Active,1000,15000,31569,0,Shot At State (Pri),14248,896,4396,7, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13275.4,26189.8,Dead,8600,0,0,1,Shot At State (Sec),6944,1824,3500,20,1, 0, 0
