# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:54:38 PM
RandSeed= -1524131246
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14834.0,25430.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14934.0,25792.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14993.0,25541.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14969.0,25710.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14925.0,25431.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15058.0,25706.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10706.5,24062.7,Dead,5309,2419,2853,2,Shot At State (Pri),9498,1178,8,5, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11196.3,25350.0,Injured,5309,2419,2853,1,Default State,10324,1166,7,38, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13310.3,25429.6,Dead,1000,14476,23835,1,Dembuss Child,10891,876,4394,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13550.2,25911.8,Dead,8600,13629,39556,1,Shot At State (Pri),7467,1160,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13377.3,24926.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9674,1132,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13387.0,24865.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9848,1178,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13584.9,24707.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10421,1186,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13817.2,24598.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10608,1188,1250,70,1, 0, 0
