# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:22:30 PM
RandSeed= 987472177
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15196.0,25488.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14853.0,25556.0,Active,1000,0,0,0,Taken Shot State (Pri),9677,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14941.0,25394.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14960.0,25493.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15122.0,25493.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14833.0,25758.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12786.6,24589.1,Dead,39438,2419,2853,2,Injured State,4111,1198,0,8, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12721.4,27584.4,Injured,3003,2419,2853,1,Contact State,12716,1184,3,34, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12896.9,26392.2,Dead,1000,14476,23835,1,Dembuss Child,13197,888,4396,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13537.0,27793.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6832,1172,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13396.9,27966.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6813,1190,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13381.6,27619.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7002,1174,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13509.0,27262.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7146,1174,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13618.9,23677.9,Dead,8600,13629,39556,1,Shot At State (Pri),4732,1192,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13781.2,27107.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7203,1174,1250,70,0, 0, 0
