# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 5:13:04 PM
RandSeed= 1075690275
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15025.0,25702.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14996.0,25407.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15028.0,25601.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15124.0,25404.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15170.0,25754.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15065.0,25650.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11190.4,24966.2,Dead,4520,2419,2853,2,Fuel Out State,16200,1170,0,14, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11786.9,24275.8,Dead,4520,2419,2853,2,Fuel Out State,16200,1162,3,30, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13869.7,24833.6,Active,1000,15323,26434,0,Embussed Children,17246,890,4400,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12649.5,23392.2,Dead,8600,13629,39556,1,Shot At State (Pri),11777,1180,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13869.7,24833.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,17124,1146,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13869.7,24833.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16988,1146,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12608.7,22489.8,Dead,8600,13629,39556,1,Shot At State (Pri),11090,1180,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13869.7,24833.6,Active,8600,13629,39556,0,Default State,17252,1138,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14832.0,25138.3,Dead,8600,13629,39556,1,Shot At State (Pri),15365,1182,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14814.2,25128.6,Dead,8600,13629,39556,1,Shot At State (Pri),15349,1180,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14798.0,3173.7,Dead,8600,0,0,1,Shot At State (Pri),408,1921,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14028.6,3106.6,Dead,8600,0,0,1,Shot At State (Pri),554,1999,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.7,3276.3,Dead,8600,0,0,1,Shot At State (Pri),349,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15489.8,2974.7,Dead,8600,0,0,1,Shot At State (Pri),302,1984,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15904.2,3480.2,Dead,8600,0,0,1,Shot At State (Sec),611,1843,3487,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14979.4,3354.4,Dead,8600,0,0,1,Shot At State (Pri),430,1961,3498,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14971.2,3728.1,Dead,8600,0,0,1,Shot At State (Pri),439,1997,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14790.6,3175.6,Dead,8600,0,0,1,Shot At State (Pri),279,1987,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13757.4,3055.7,Dead,8600,0,0,1,Shot At State (Pri),2106,1955,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.2,3279.1,Dead,8600,0,0,1,Shot At State (Pri),363,2000,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15725.3,2989.6,Dead,8600,0,0,1,Shot At State (Pri),459,1972,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15590.6,3487.3,Dead,8600,0,0,1,Shot At State (Pri),384,2000,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14969.1,3291.3,Dead,8600,0,0,1,Shot At State (Pri),338,1983,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14934.4,3672.3,Dead,8600,0,0,1,Shot At State (Pri),462,1995,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14788.6,3196.0,Dead,8600,0,0,1,Shot At State (Pri),381,1971,3499,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13910.1,3061.1,Dead,8600,0,0,1,Shot At State (Pri),329,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14071.3,24067.1,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),11702,42,882,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13654.7,39761.7,Active,1000,13629,39937,0,Default State,12202,32,888,4398, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15030.6,30821.9,Dead,1000,14516,33154,1,Default State,12202,37,894,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13742.1,39166.0,Active,1000,13629,39937,0,Default State,12202,35,884,4398, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28356.0,363.0,Active,1000,0,0,0,Default State,0,13,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,18428.6,6742.8,Injured,4264,2218,9255,2,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13873.1,24027.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16210,1136,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13632.4,25017.1,Active,8600,13548,39176,0,Default State,16339,1098,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13467.2,26162.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12860,1114,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13470.8,24882.2,Active,8600,13548,39176,0,Default State,16339,1134,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13654.6,24755.0,Active,8600,13548,39176,0,Default State,17220,1150,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13889.3,23077.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16590,1138,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,15223.2,1799.8,Dead,8600,13548,39176,1,Shot At State (Pri),148,1200,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13919.1,23131.6,Dead,8600,13548,39176,1,Shot At State (Pri),11251,1158,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13667.7,24756.3,Active,8600,13548,39176,0,Default State,17220,1164,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13492.9,23741.8,Active,8600,13548,39176,0,Default State,14504,1144,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13517.2,24901.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14367,1144,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,13715.1,23600.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16151,1142,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13928.2,24049.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,15907,1146,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,13944.9,26313.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,12847,1144,1250,70,0, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13865.3,23756.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16374,1198,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13626.5,23986.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16182,1150,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13506.3,24732.1,Active,8600,13548,39176,0,Default State,16294,1158,1250,70,0, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13569.6,24358.4,Active,8600,13548,39176,0,Default State,16107,1154,1250,70,0, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13773.9,24663.4,Active,8600,13548,39176,0,Default State,17220,1150,1250,69,0, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,15124.9,3173.2,Dead,8600,13548,39176,1,Shot At State (Pri),415,1180,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14046.3,23142.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,16752,1150,1250,70,1, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,13276.6,23350.9,Dead,1000,14476,23835,1,Dembuss Child,17330,862,4396,7, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,12609.0,24925.7,Dead,1000,14476,23835,1,Dembuss Child,17330,896,4400,2, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,12596.5,24036.0,Dead,1000,14476,23835,1,Dembuss Child,17330,866,4394,4, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,14180.0,26206.1,Dead,8600,0,0,1,Shot At State (Sec),13659,2000,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14914.9,26141.0,Dead,8600,0,0,1,Shot At State (Sec),13336,2000,3500,20,0, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,1,13731.6,26352.6,Dead,8600,0,0,1,Shot At State (Pri),16219,1966,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,1,14297.4,26318.3,Dead,8600,0,0,1,Shot At State (Pri),13297,2000,3500,20,0, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,0,15558.8,26303.0,Dead,8600,0,0,1,Shot At State (Pri),17132,1920,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,14322.2,26209.7,Dead,8600,0,0,1,Shot At State (Sec),13189,2000,3500,20,0, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,14403.8,26248.2,Dead,8600,0,0,1,Shot At State (Pri),13414,2000,3500,20,0, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,13671.7,26179.7,Dead,8600,0,0,1,Shot At State (Pri),14683,1986,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15510.5,25528.6,Dead,8600,0,0,1,Shot At State (Pri),15846,1922,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,0,15638.8,26188.9,Dead,8600,0,0,1,Shot At State (Pri),15688,1988,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,0,15537.8,26161.5,Dead,8600,0,0,1,Shot At State (Pri),17265,1869,3500,20,1, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14635.9,31451.4,Dead,8600,0,0,1,Shot At State (Sec),16758,1989,3500,20,0, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,14345.6,30847.5,Dead,8600,0,0,1,Shot At State (Pri),5387,1941,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14566.2,31051.7,Dead,8600,0,0,1,Shot At State (Pri),5472,1964,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,13629.1,30780.6,Active,8600,0,0,0,Default State,5743,1940,3500,20,1, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14466.5,30989.1,Dead,8600,0,0,1,Shot At State (Pri),5457,1941,3500,20,1, 0, 0
80,Red_Inf_Squa_agent,Red_Inf_Squad,1,14304.3,30789.7,Active,8600,0,0,0,Default State,5786,1935,3500,20,1, 0, 0
81,Red_Inf_Squa_agent,Red_Inf_Squad,0,14545.9,31132.8,Dead,8600,0,0,1,Shot At State (Pri),5472,1989,3500,20,1, 0, 0
82,Red_Inf_Squa_agent,Red_Inf_Squad,1,13499.9,30922.7,Active,8600,0,0,0,Default State,5167,1952,3500,20,1, 0, 0
83,Red_Inf_Squa_agent,Red_Inf_Squad,0,14638.7,31288.3,Dead,8600,0,0,1,Shot At State (Sec),16755,1990,3500,20,0, 0, 0
84,Red_Inf_Squa_agent,Red_Inf_Squad,1,13248.7,30779.2,Active,8600,0,0,0,Default State,5099,1970,3500,20,1, 0, 0
85,Red_Inf_Squa_agent,Red_Inf_Squad,0,14512.1,31072.4,Dead,8600,0,0,1,Shot At State (Pri),14008,1971,3500,20,1, 0, 0
86,Red_Inf_Squa_agent,Red_Inf_Squad,1,13939.6,30832.4,Dead,8600,0,0,1,Shot At State (Pri),5449,1938,3500,20,1, 0, 0
87,Red_Inf_Squa_agent,Red_Inf_Squad,0,14635.2,31199.6,Active,8600,0,0,0,Default State,16248,1987,3500,20,0, 0, 0
88,Red_Inf_Squa_agent,Red_Inf_Squad,1,14408.4,30711.7,Active,8600,0,0,0,Default State,5786,1920,3500,20,1, 0, 0
89,Red_Inf_Squa_agent,Red_Inf_Squad,0,14537.9,31123.8,Dead,8600,0,0,1,Shot At State (Pri),5394,1972,3500,20,1, 0, 0
90,Red_Inf_Squa_agent,Red_Inf_Squad,1,13840.4,30832.6,Dead,8600,0,0,1,Shot At State (Pri),5490,1944,3500,20,1, 0, 0
91,Red_60mm_mor_agent,Red_60mm_mortar,0,14171.0,3110.0,Dead,8600,0,0,1,Shot At State (Pri),434,46,500, 0, 0, 0, 0
92,Red_60mm_mor_agent,Red_60mm_mortar,0,14268.0,3150.0,Dead,8600,0,0,1,Shot At State (Sec),631,47,500, 0, 0, 0, 0
93,Red_60mm_mor_agent,Red_60mm_mortar,0,14276.0,3146.0,Dead,8600,0,0,1,Shot At State (Pri),295,48,500, 0, 0, 0, 0
94,Red_M120mm_m_agent,Red_M120mm_mortar,0,11086.0,28624.0,Active,8600,0,0,0,Taken Shot State (Pri),17050,17,18, 0, 0, 0, 0
95,Red_Milan_agent,Red_Milan,0,12363.0,17512.0,Dead,8600,0,0,1,Shot At State (Pri),4120,2,3498, 0, 0, 0, 0
96,Red_Milan_agent,Red_Milan,0,12342.0,17517.0,Dead,8600,0,0,1,Shot At State (Pri),4450,2,3500, 0, 0, 0, 0
97,Red_SA18_agent,Red_SA18,0,9977.0,28008.0,Active,8600,0,0,0,Default State,7493,0,3500, 0, 0, 0, 0
98,Red_SA18_agent,Red_SA18,0,10329.0,27959.0,Active,8600,0,0,0,Default State,0,2,3500, 0, 0, 0, 0
99,T-90M_agent,T-90M,0,11928.8,25903.2,Dead,1000,0,0,1,Squad Taken Shot State (Pri),11777,36,4400,0,300, 0, 0
100,T-90M_agent,T-90M,0,11132.5,32422.4,Dead,1000,0,0,1,Squad Taken Shot State (Pri),11777,43,4400,4,300, 0, 0
101,T-90M_agent,T-90M,0,11300.8,32104.5,Dead,1000,0,0,1,Squad Taken Shot State (Pri),11777,43,4400,4,300, 0, 0
