# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:58:30 AM
RandSeed= 200520531
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14857.0,25705.0,Active,1000,0,0,0,Taken Shot State (Pri),7560,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15091.0,25778.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15022.0,25776.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14830.0,25766.0,Active,1000,0,0,0,Taken Shot State (Pri),6930,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15174.0,25509.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14926.0,25398.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13132.1,27378.5,Dead,2009,2419,2853,2,Shot At State (Pri),10060,1164,7,26, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14004.3,29496.6,Dead,2009,2419,2853,2,Shot At State (Pri),10364,1160,6,14, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11846.8,29424.5,Active,1000,15000,31569,0,Shot At State (Pri),13178,556,4276,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13520.9,31736.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13304,1160,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13459.4,31855.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13305,1124,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13396.5,31717.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13296,1152,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13375.4,31610.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13307,1182,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13449.5,31653.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13310,1164,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13549.0,31643.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13319,1164,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13568.4,31774.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13294,1166,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14156.0,3220.0,Dead,8600,0,0,1,Shot At State (Pri),251,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13696.3,3064.5,Active,8600,0,0,0,Default State,14180,1956,3500,20,0, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.9,3276.7,Dead,8600,0,0,1,Shot At State (Sec),259,1996,3499,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15491.9,2974.6,Dead,8600,0,0,1,Shot At State (Pri),238,2000,3499,19,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15803.0,3508.4,Dead,8600,0,0,1,Shot At State (Sec),324,1924,3499,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14991.8,3389.9,Dead,8600,0,0,1,Shot At State (Sec),303,1990,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14952.1,3694.6,Dead,8600,0,0,1,Shot At State (Pri),301,1988,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14237.0,3153.0,Dead,8600,0,0,1,Shot At State (Pri),207,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13564.3,3112.6,Active,8600,0,0,0,Default State,14180,1953,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3276.8,Dead,8600,0,0,1,Shot At State (Sec),301,1948,3496,18,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15768.7,3005.1,Dead,8600,0,0,1,Shot At State (Sec),240,1994,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15887.8,3518.3,Dead,8600,0,0,1,Shot At State (Sec),355,1987,3500,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14983.4,3338.3,Dead,8600,0,0,1,Shot At State (Pri),273,1986,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14870.6,3818.3,Dead,8600,0,0,1,Shot At State (Pri),336,1996,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14838.4,3207.5,Dead,8600,0,0,1,Shot At State (Pri),339,1952,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14075.1,3119.0,Dead,8600,0,0,1,Shot At State (Pri),563,1989,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13654.4,39225.6,Active,1000,13629,39937,0,Default State,10983,32,860,4386, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13633.4,39757.0,Active,1000,13629,39937,0,Default State,10983,38,876,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14104.3,36209.8,Active,1000,14113,36640,0,Default State,10983,40,896,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13650.1,39328.1,Active,1000,13629,39937,0,Default State,10983,38,870,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
