# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:34:17 PM
RandSeed= -305651901
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15172.0,25519.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15064.0,25439.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15040.0,25666.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15068.0,25691.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14865.0,25455.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14861.0,25375.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,4903.9,8926.7,Injured,5342,2419,2853,1,Default State,6448,1182,1,16, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,4770.3,8618.2,Injured,5342,2419,2853,1,Default State,6757,1176,8,19, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13550.6,16072.4,Dead,1000,13548,17686,1,Embussed Children,10858,876,4398,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15171.9,1832.0,Dead,8600,13629,39556,1,Shot At State (Pri),126,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15181.1,1830.7,Dead,8600,13629,39556,1,Shot At State (Pri),126,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13550.6,16072.4,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,2114,1112,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,15172.2,1841.6,Dead,8600,13629,39556,1,Shot At State (Pri),122,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13550.6,16072.4,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1990,1144,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13550.6,16072.4,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,2052,1145,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13550.6,16072.4,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1781,1140,1250,70,0, 0, 0
