# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 6:49:10 PM
RandSeed= -1136989312
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14984.0,25604.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14841.0,25608.0,Active,1000,0,0,0,Taken Shot State (Pri),7241,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15138.0,25746.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15080.0,25605.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15112.0,25634.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14823.0,25489.0,Active,1000,0,0,0,Taken Shot State (Pri),7171,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,28715.0,638.6,Active,4984,2419,2853,0,Fuel Out State,16195,1172,8,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28664.4,564.2,Injured,4964,2419,2853,1,Fuel Out State,16200,1178,7,19, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11706.9,29348.0,Active,1000,15000,31569,0,Shot At State (Pri),16350,822,4396,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14166.9,31377.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16521,1122,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14137.5,31307.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16655,1128,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14021.4,31206.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16784,1106,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13969.1,31037.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16885,1114,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14069.2,30979.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16800,1102,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14207.5,31120.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16664,1114,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14174.8,31365.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16521,1104,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14732.5,3226.1,Dead,8600,0,0,1,Shot At State (Pri),212,2000,3499,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13749.7,3008.7,Dead,8600,0,0,1,Shot At State (Pri),601,1988,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3277.0,Dead,8600,0,0,1,Shot At State (Pri),320,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16144.8,2996.3,Dead,8600,0,0,1,Shot At State (Pri),308,1977,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15765.4,3497.3,Dead,8600,0,0,1,Shot At State (Sec),487,1976,3498,19,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14906.1,3202.7,Dead,8600,0,0,1,Shot At State (Sec),272,1999,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14872.2,3866.2,Dead,8600,0,0,1,Shot At State (Pri),435,1995,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14276.0,3197.0,Dead,8600,0,0,1,Shot At State (Pri),325,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13730.0,3132.0,Dead,8600,0,0,1,Shot At State (Pri),425,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.1,3280.7,Dead,8600,0,0,1,Shot At State (Pri),311,1977,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16126.9,3020.0,Dead,8600,0,0,1,Shot At State (Pri),257,1996,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15564.3,3483.5,Dead,8600,0,0,1,Shot At State (Pri),241,1996,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14921.6,3348.5,Dead,8600,0,0,1,Shot At State (Sec),284,1990,3497,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14925.1,3883.6,Dead,8600,0,0,1,Shot At State (Pri),366,1998,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14198.0,3252.0,Dead,8600,0,0,1,Shot At State (Pri),320,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14137.8,3111.7,Dead,8600,0,0,1,Shot At State (Pri),537,1996,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13564.0,15040.9,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),7288,42,892,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13624.6,39748.6,Active,1000,13629,39937,0,Default State,7788,42,870,4392, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,15234.1,26571.5,Dead,1000,15887,28273,1,Squad Taken Shot State (Pri),7288,39,878,4398, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13557.8,15085.2,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),7288,42,890,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27680.0,184.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,15474.6,18432.2,Injured,4153,3145,20666,2,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13988.9,34730.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7888,1162,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13903.5,34807.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7788,1164,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13847.1,34700.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7799,1180,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,15188.4,2227.4,Dead,8600,13548,39176,1,Shot At State (Pri),164,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14736.1,25422.0,Dead,8600,13548,39176,1,Shot At State (Pri),7220,1162,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,15196.6,2245.3,Dead,8600,13548,39176,1,Shot At State (Pri),168,1200,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14033.5,34713.7,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,7980,1164,1250,70,1, 0, 0
