# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:26:27 AM
RandSeed= -1011360552
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14930.0,25757.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14923.0,25576.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14898.0,25508.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14872.0,25496.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15167.0,25782.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15091.0,25419.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12491.1,30548.9,Injured,1131,2419,2853,1,Default State,14286,1198,1,12, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12386.5,30552.2,Injured,1131,2419,2853,1,Default State,14279,1196,5,11, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13409.0,25002.1,Dead,1000,14476,23835,1,Dembuss Child,15069,882,4382,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13515.3,28644.7,Active,8600,13629,39556,0,Default State,13423,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13379.0,27785.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10221,1200,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13358.7,27771.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9033,1200,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13530.5,30847.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6293,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13688.4,24794.5,Dead,8600,13629,39556,1,Shot At State (Pri),7480,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13723.2,30798.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6265,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13654.8,31239.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6221,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14421.0,3251.0,Dead,8600,0,0,1,Shot At State (Sec),170,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13575.9,3080.7,Dead,8600,0,0,1,Shot At State (Pri),253,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.9,3278.9,Dead,8600,0,0,1,Shot At State (Sec),163,1994,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15527.7,3039.2,Dead,8600,0,0,1,Shot At State (Sec),158,2000,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15658.8,3504.5,Dead,8600,0,0,1,Shot At State (Sec),171,1986,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14978.1,3293.7,Dead,8600,0,0,1,Shot At State (Sec),166,1994,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14865.1,3865.1,Dead,8600,0,0,1,Shot At State (Sec),192,1997,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14329.0,3157.0,Dead,8600,0,0,1,Shot At State (Sec),180,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14060.0,3033.0,Dead,8600,0,0,1,Shot At State (Pri),209,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3278.0,Dead,8600,0,0,1,Shot At State (Sec),160,1998,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15733.2,3041.2,Dead,8600,0,0,1,Shot At State (Sec),180,1984,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15723.9,3503.8,Dead,8600,0,0,1,Shot At State (Sec),167,1995,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14957.2,3303.3,Dead,8600,0,0,1,Shot At State (Pri),172,1983,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14969.0,3806.4,Dead,8600,0,0,1,Shot At State (Pri),195,1981,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14722.5,3241.1,Dead,8600,0,0,1,Shot At State (Pri),178,1982,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13724.0,3132.0,Dead,8600,0,0,1,Shot At State (Pri),169,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13603.7,39758.4,Active,1000,13629,39937,0,Default State,11225,8,892,4392, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13567.1,39505.8,Active,1000,13629,39937,0,Default State,11225,0,888,4392, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13688.8,15181.8,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),10725,42,894,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13678.9,15080.9,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),10725,41,898,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27748.0,633.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,27588.5,1165.9,Injured,3144,19234,6656,1,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14193.4,26080.1,Dead,8600,13548,39176,1,Shot At State (Pri),6492,1188,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13542.6,26862.2,Dead,8600,13548,39176,1,Shot At State (Pri),7633,1188,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14229.4,26065.3,Dead,8600,13548,39176,1,Shot At State (Pri),6463,1188,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14180.2,31626.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13554,1200,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14282.9,25921.1,Dead,8600,13548,39176,1,Shot At State (Pri),6428,1188,1250,70,1, 0, 0
