# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 2:12:04 PM
RandSeed= -1142563921
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15025.0,25762.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15175.0,25749.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14978.0,25543.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14992.0,25672.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14915.0,25675.0,Active,1000,0,0,0,Taken Shot State (Pri),7841,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14999.0,25420.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14349.6,29955.0,Dead,63240,1290,32837,2,Fuel Out State,34190,1156,7,19, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14885.0,25817.6,Dead,99220,26452,25927,2,Fuel Out State,25195,1182,3,9, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14310.5,23853.3,Dead,1000,15323,26434,1,Dembuss Child,50000,888,4396,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13889.4,29873.9,Dead,8600,13629,39556,1,Shot At State (Pri),20757,1162,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15169.7,2933.7,Dead,8600,13629,39556,1,Shot At State (Pri),215,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13708.5,24016.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,48841,1054,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13708.0,30081.2,Dead,8600,13629,39556,1,Shot At State (Pri),18094,1124,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14052.6,22303.2,Dead,8600,13629,39556,1,Shot At State (Pri),5984,1182,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14088.1,26141.4,Dead,8600,13629,39556,1,Shot At State (Pri),8924,1170,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14124.6,25605.3,Dead,8600,13629,39556,1,Shot At State (Pri),8790,1162,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14128.2,3169.9,Dead,8600,0,0,1,Shot At State (Pri),406,1969,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13709.2,3047.9,Dead,8600,0,0,1,Shot At State (Pri),531,1979,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3277.4,Dead,8600,0,0,1,Shot At State (Sec),250,1990,3499,19,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15667.2,3041.5,Dead,8600,0,0,1,Shot At State (Pri),153,1996,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15917.1,3506.4,Dead,8600,0,0,1,Shot At State (Pri),223,1953,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14980.2,3391.1,Dead,8600,0,0,1,Shot At State (Sec),165,1997,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14925.9,3721.2,Dead,8600,0,0,1,Shot At State (Sec),237,1975,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14293.1,3223.7,Dead,8600,0,0,1,Shot At State (Sec),294,1978,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13688.0,3142.0,Dead,8600,0,0,1,Shot At State (Pri),265,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.4,3279.6,Dead,8600,0,0,1,Shot At State (Pri),219,1970,3498,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15467.9,2993.6,Dead,8600,0,0,1,Shot At State (Pri),152,2000,3499,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15588.7,3519.3,Dead,8600,0,0,1,Shot At State (Sec),203,1989,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14914.5,3180.7,Dead,8600,0,0,1,Shot At State (Sec),174,1980,3499,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14901.0,3463.0,Dead,8600,0,0,1,Shot At State (Sec),185,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14432.8,3217.0,Dead,8600,0,0,1,Shot At State (Pri),175,1979,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13735.0,3136.0,Dead,8600,0,0,1,Shot At State (Pri),265,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14177.6,23672.4,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),6857,41,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14829.7,25623.1,Dead,1000,15887,28273,1,Default State,7357,13,892,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13702.2,16046.9,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),6857,42,900,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13578.6,16501.9,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),6857,42,896,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27727.0,697.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,14117.1,30199.9,Dead,89200,2137,30935,5,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,13965.5,30377.5,Dead,8600,13548,39176,1,Shot At State (Pri),19881,1000,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,13930.4,22943.6,Dead,8600,13548,39176,1,Shot At State (Pri),5538,1111,1250,70,0, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,13670.2,29861.2,Dead,8600,13548,39176,1,Shot At State (Pri),22948,1016,1250,70,0, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,13679.9,30400.9,Dead,8600,13548,39176,1,Shot At State (Pri),41868,1092,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,13798.9,30214.6,Dead,8600,13548,39176,1,Shot At State (Pri),24131,1114,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,13927.5,30196.9,Dead,8600,13548,39176,1,Shot At State (Pri),33376,1096,1250,70,0, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,13972.5,29865.5,Dead,8600,13548,39176,1,Shot At State (Pri),20015,1088,1250,70,0, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14395.0,25826.3,Dead,8600,13548,39176,1,Shot At State (Pri),5981,1142,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14230.9,25738.4,Dead,8600,13548,39176,1,Shot At State (Pri),6109,1144,1250,70,0, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,14334.6,25508.7,Dead,8600,13548,39176,1,Shot At State (Pri),5483,1162,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,14414.8,25351.7,Dead,8600,13548,39176,1,Shot At State (Pri),6199,1144,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14388.3,29518.3,Dead,8600,13548,39176,1,Shot At State (Sec),12219,1074,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14540.3,25605.2,Dead,8600,13548,39176,1,Shot At State (Pri),5159,1162,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14560.2,25793.1,Dead,8600,13548,39176,1,Shot At State (Pri),5860,1144,1250,70,0, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14322.9,24753.3,Dead,8600,13548,39176,1,Shot At State (Pri),5936,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,14026.7,26438.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,47442,1160,1250,70,0, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13999.9,23874.9,Dead,8600,13548,39176,1,Shot At State (Pri),5711,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,14067.4,24641.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48425,1180,1250,70,0, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14287.2,24763.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48732,1162,1250,70,0, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14479.7,24733.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48895,1160,1250,70,0, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,14463.9,25271.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,48517,1148,1250,70,0, 0, 0
61,Bradley M2A3_agent,Bradley M2A3,0,13839.8,24729.5,Dead,1000,14476,23835,1,Dembuss Child,50000,868,4386,6, 0, 0, 0
62,Bradley M2A3_agent,Bradley M2A3,0,14325.2,25772.6,Dead,1000,15323,26434,1,Dembuss Child,50000,880,4392,6, 0, 0, 0
63,Bradley M2A3_agent,Bradley M2A3,0,13982.5,24723.3,Dead,1000,14476,23835,1,Dembuss Child,50000,900,4400,6, 0, 0, 0
64,Red_Inf_Squa_agent,Red_Inf_Squad,1,13688.8,26123.4,Dead,8600,0,0,1,Shot At State (Pri),5175,1925,3500,20,1, 0, 0
65,Red_Inf_Squa_agent,Red_Inf_Squad,1,14101.9,26141.8,Dead,8600,0,0,1,Shot At State (Sec),4505,1971,3500,20,1, 0, 0
66,Red_Inf_Squa_agent,Red_Inf_Squad,0,15701.3,26105.9,Dead,8600,0,0,1,Shot At State (Pri),21627,1979,3500,20,1, 0, 0
67,Red_Inf_Squa_agent,Red_Inf_Squad,0,15743.9,26220.4,Dead,8600,0,0,1,Shot At State (Pri),22368,1942,3500,20,1, 0, 0
68,Red_Inf_Squa_agent,Red_Inf_Squad,1,14310.0,26292.1,Dead,8600,0,0,1,Shot At State (Pri),4546,1995,3500,20,1, 0, 0
69,Red_Inf_Squa_agent,Red_Inf_Squad,1,13274.5,26226.0,Dead,8600,0,0,1,Shot At State (Pri),10175,1851,3500,20,1, 0, 0
70,Red_Inf_Squa_agent,Red_Inf_Squad,1,13277.6,26116.3,Dead,8600,0,0,1,Shot At State (Pri),9493,1870,3500,20,1, 0, 0
71,Red_Inf_Squa_agent,Red_Inf_Squad,1,14128.7,26211.5,Dead,8600,0,0,1,Shot At State (Pri),4567,1988,3500,20,1, 0, 0
72,Red_Inf_Squa_agent,Red_Inf_Squad,0,15659.3,26176.9,Dead,8600,0,0,1,Shot At State (Pri),21578,1996,3500,20,1, 0, 0
73,Red_Inf_Squa_agent,Red_Inf_Squad,1,15006.7,26173.3,Dead,8600,0,0,1,Shot At State (Pri),4678,1978,3500,20,1, 0, 0
74,Red_Inf_Squa_agent,Red_Inf_Squad,1,14398.4,26202.6,Dead,8600,0,0,1,Shot At State (Sec),4571,1989,3500,20,0, 0, 0
75,Red_Inf_Squa_agent,Red_Inf_Squad,0,14527.0,31648.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
76,Red_Inf_Squa_agent,Red_Inf_Squad,1,13987.8,30766.4,Dead,8600,0,0,1,Shot At State (Pri),17670,1881,3500,20,1, 0, 0
77,Red_Inf_Squa_agent,Red_Inf_Squad,0,14572.2,30649.0,Dead,8600,0,0,1,Shot At State (Pri),20886,1863,3500,20,1, 0, 0
78,Red_Inf_Squa_agent,Red_Inf_Squad,1,14021.1,30349.4,Active,8600,0,0,0,Default State,42068,1588,3499,20,0, 0, 0
79,Red_Inf_Squa_agent,Red_Inf_Squad,0,14591.0,31659.0,Active,8600,0,0,0,Default State,0,2000,3500,20,1, 0, 0
