# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:34:55 PM
RandSeed= -1769419996
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15189.0,25398.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15130.0,25452.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14883.0,25645.0,Active,1000,0,0,0,Taken Shot State (Pri),13371,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15007.0,25587.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15073.0,25535.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14852.0,25640.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14097.5,21466.8,Dead,664,2419,2853,2,Shot At State (Pri),6730,1190,0,25, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13718.3,21552.6,Dead,664,2419,2853,2,Shot At State (Pri),6541,1190,0,35, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14842.8,25585.8,Dead,1000,15323,26434,1,Embussed Children,15536,868,4366,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14842.8,25585.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,552,1169,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14842.8,25585.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,400,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14842.8,25585.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,400,1172,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14842.8,25585.8,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,512,1200,1250,70,1, 0, 0
