# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:53:11 AM
RandSeed= -29158322
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15065.0,25787.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14944.0,25381.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15075.0,25713.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15111.0,25595.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15023.0,25479.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15138.0,25565.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,24135.7,8979.5,Injured,1860,2419,2853,1,Fuel Out State,16200,1186,1,29, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,23739.3,9838.8,Injured,1860,2419,2853,1,Fuel Out State,16200,1184,5,35, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12003.9,29587.3,Active,1000,15000,31569,0,Dembuss Child,16124,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14156.4,31296.2,Active,8600,13629,39556,0,Default State,15925,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,15144.4,1403.2,Dead,8600,13629,39556,1,Shot At State (Pri),86,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14285.1,30255.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,15958,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14311.6,31522.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14377,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15145.7,1406.4,Dead,8600,13629,39556,1,Shot At State (Pri),101,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14240.5,31464.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,14989,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14157.5,30540.8,Active,8600,13629,39556,0,Default State,15572,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14507.0,3183.0,Dead,8600,0,0,1,Shot At State (Sec),211,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13824.2,3073.4,Dead,8600,0,0,1,Shot At State (Pri),1321,1952,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.9,3278.4,Dead,8600,0,0,1,Shot At State (Sec),242,2000,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15764.0,3001.8,Dead,8600,0,0,1,Shot At State (Pri),294,2000,3498,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15852.2,3478.0,Dead,8600,0,0,1,Shot At State (Sec),284,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14975.2,3273.8,Dead,8600,0,0,1,Shot At State (Sec),302,1992,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14947.5,3634.4,Dead,8600,0,0,1,Shot At State (Sec),358,1995,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14157.6,3233.9,Dead,8600,0,0,1,Shot At State (Pri),366,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14021.6,3138.2,Dead,8600,0,0,1,Shot At State (Pri),233,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.6,3271.8,Dead,8600,0,0,1,Shot At State (Sec),322,1970,3500,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15952.8,3030.4,Dead,8600,0,0,1,Shot At State (Sec),318,1971,3493,18,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15963.8,3496.5,Dead,8600,0,0,1,Shot At State (Pri),240,2000,3500,20,1, 0, 0
