# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/13/2013, 12:43:29 AM
RandSeed= 1495310074
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14955.0,25627.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15043.0,25591.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14964.0,25606.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14925.0,25689.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14967.0,25380.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15097.0,25716.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,28714.7,555.9,Injured,6460,2419,2853,1,Fuel Out State,16200,1192,8,27, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,28664.1,593.9,Active,6480,2419,2853,0,Fuel Out State,16195,1186,3,17, 0, 0, 0
9,AH64D_AttHel_agent,AH64D_AttHeli,0,28617.4,535.6,Injured,6460,2419,2853,1,Fuel Out State,16200,1174,3,12, 0, 0, 0
10,AH64D_AttHel_agent,AH64D_AttHeli,0,28729.5,680.0,Injured,7380,2419,2853,1,Default State,17610,1188,8,25, 0, 0, 0
11,Red_Inf_Squa_agent,Red_Inf_Squad,0,14503.0,3243.0,Dead,8600,0,0,1,Shot At State (Sec),134,2000,3500,20,1, 0, 0
12,Red_Inf_Squa_agent,Red_Inf_Squad,1,13673.0,3078.0,Dead,8600,0,0,1,Shot At State (Pri),159,2000,3500,20,1, 0, 0
13,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3279.0,Dead,8600,0,0,1,Shot At State (Pri),303,2000,3500,20,1, 0, 0
14,Red_Inf_Squa_agent,Red_Inf_Squad,3,15591.6,3040.4,Dead,8600,0,0,1,Shot At State (Pri),234,2000,3500,20,1, 0, 0
15,Red_Inf_Squa_agent,Red_Inf_Squad,4,15616.9,3468.8,Dead,8600,0,0,1,Shot At State (Pri),335,1966,3500,20,1, 0, 0
16,Red_Inf_Squa_agent,Red_Inf_Squad,5,14983.0,3205.0,Dead,8600,0,0,1,Shot At State (Pri),356,2000,3500,20,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,6,14972.6,3933.9,Dead,8600,0,0,1,Shot At State (Pri),1154,1994,3497,20,0, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,0,14391.0,3246.0,Dead,8600,0,0,1,Shot At State (Pri),239,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,1,13674.0,3018.0,Dead,8600,0,0,1,Shot At State (Pri),169,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3277.7,Dead,8600,0,0,1,Shot At State (Pri),406,1994,3500,20,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,3,15924.3,3040.4,Dead,8600,0,0,1,Shot At State (Pri),415,1952,3499,19,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,4,15983.0,3481.0,Dead,8600,0,0,1,Shot At State (Pri),212,2000,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,5,14985.7,3171.8,Dead,8600,0,0,1,Shot At State (Pri),363,2000,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,6,14977.7,3573.1,Dead,8600,0,0,1,Shot At State (Pri),528,1987,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,0,14584.0,3180.0,Dead,8600,0,0,1,Shot At State (Pri),254,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,1,13768.6,3005.8,Dead,8600,0,0,1,Shot At State (Pri),950,1970,3499,20,1, 0, 0
27,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13621.7,16988.3,Dead,1000,13427,19905,1,Squad Taken Shot State (Pri),9472,41,894,4400, 0, 0, 0
28,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13716.5,14884.1,Dead,1000,13669,15531,1,Squad Taken Shot State (Pri),9472,42,896,4400, 0, 0, 0
29,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13603.9,39756.5,Active,1000,13629,39937,0,Default State,9972,42,864,4370, 0, 0, 0
30,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13587.2,39582.5,Active,1000,13629,39937,0,Default State,9972,40,872,4384, 0, 0, 0
31,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
32,M109A6 155mm_agent,M109A6 155mm,0,28131.0,244.0,Active,1000,0,0,0,Default State,0,2,16, 0, 0, 0, 0
33,M109A6 155mm_agent,M109A6 155mm,0,28195.0,787.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
34,M109A6 155mm_agent,M109A6 155mm,0,28455.0,525.0,Active,1000,0,0,0,Default State,0,16,16, 0, 0, 0, 0
35,RQ11 Raven_agent,RQ11 Raven,0,14391.2,31089.1,Dead,24830,21774,33661,5,Fuel Out State,5400, 0, 0, 0, 0, 0, 0
