# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:25:02 AM
RandSeed= -45446617
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15178.0,25465.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14914.0,25561.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14999.0,25656.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15177.0,25627.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15139.0,25766.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14929.0,25443.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,11677.2,29133.0,Dead,63240,1452,28146,2,Fuel Out State,34190,1182,4,5, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13205.9,28707.8,Dead,63240,26452,25927,2,Fuel Out State,34190,1186,5,36, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13940.5,25336.1,Dead,1000,14476,23835,1,Dembuss Child,50000,896,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13835.6,25473.5,Dead,8600,13629,39556,1,Shot At State (Pri),5062,1126,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13806.1,25472.9,Dead,8600,13629,39556,1,Shot At State (Pri),5377,1118,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13852.0,25466.7,Dead,8600,13629,39556,1,Shot At State (Pri),5029,1146,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13847.2,25462.6,Dead,8600,13629,39556,1,Shot At State (Pri),5244,1148,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13862.2,25374.2,Dead,8600,13629,39556,1,Shot At State (Pri),5403,1118,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13842.7,25473.0,Dead,8600,13629,39556,1,Shot At State (Pri),5165,1098,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13843.7,25473.5,Dead,8600,13629,39556,1,Shot At State (Pri),4970,1142,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14303.0,3236.0,Dead,8600,0,0,1,Shot At State (Sec),241,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14141.0,3020.0,Dead,8600,0,0,1,Shot At State (Pri),428,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.5,3275.2,Dead,8600,0,0,1,Shot At State (Pri),234,1988,3496,18,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16023.0,3009.5,Dead,8600,0,0,1,Shot At State (Pri),256,1960,3493,18,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15631.3,3492.4,Dead,8600,0,0,1,Shot At State (Sec),231,1990,3493,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14921.9,3238.2,Dead,8600,0,0,1,Shot At State (Sec),308,1958,3489,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14874.7,3909.4,Dead,8600,0,0,1,Shot At State (Pri),262,1995,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14230.0,3207.4,Dead,8600,0,0,1,Shot At State (Pri),690,1925,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13696.8,3102.0,Dead,8600,0,0,1,Shot At State (Pri),441,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15547.1,3277.2,Dead,8600,0,0,1,Shot At State (Pri),240,1980,3487,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16132.7,2975.8,Dead,8600,0,0,1,Shot At State (Sec),223,1999,3498,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15655.0,3484.6,Dead,8600,0,0,1,Shot At State (Pri),241,1979,3492,19,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14951.1,3392.6,Dead,8600,0,0,1,Shot At State (Sec),195,2000,3498,20,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14902.4,3522.0,Dead,8600,0,0,1,Shot At State (Sec),246,1988,3500,20,1, 0, 0
