# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 6:25:52 PM
RandSeed= 247154068
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15074.0,25698.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14850.0,25372.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15087.0,25777.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15074.0,25527.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14830.0,25373.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15121.0,25789.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12684.0,24604.4,Dead,5058,2419,2853,2,Shot At State (Pri),6671,1178,7,16, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12795.2,24954.2,Dead,5058,2419,2853,2,Shot At State (Pri),6880,1174,4,9, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13639.9,16119.2,Dead,1000,13548,17686,1,Embussed Children,11142,890,4388,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16119.2,Dead,8600,13629,39556,1,Default State,0,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16119.2,Dead,8600,13629,39556,1,Default State,0,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16119.2,Dead,8600,13629,39556,1,Default State,0,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16119.2,Dead,8600,13629,39556,1,Default State,0,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16119.2,Dead,8600,13629,39556,1,Default State,0,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16119.2,Dead,8600,13629,39556,1,Default State,0,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13639.9,16119.2,Dead,8600,13629,39556,1,Default State,0,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14545.6,3192.0,Dead,8600,0,0,1,Shot At State (Pri),280,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13554.0,3075.6,Dead,8600,0,0,1,Shot At State (Pri),343,1985,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3276.6,Dead,8600,0,0,1,Shot At State (Sec),255,1990,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15937.9,3007.8,Dead,8600,0,0,1,Shot At State (Pri),276,1994,3499,19,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15571.1,3465.8,Dead,8600,0,0,1,Shot At State (Sec),268,1987,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14970.5,3357.1,Dead,8600,0,0,1,Shot At State (Sec),319,1977,3498,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14961.9,3886.0,Dead,8600,0,0,1,Shot At State (Sec),315,1988,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14390.9,3219.9,Dead,8600,0,0,1,Shot At State (Sec),328,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13904.2,3068.3,Dead,8600,0,0,1,Shot At State (Sec),525,1972,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.6,3277.8,Dead,8600,0,0,1,Shot At State (Sec),259,1990,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15593.6,3023.3,Dead,8600,0,0,1,Shot At State (Sec),165,1994,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15603.0,3552.6,Dead,8600,0,0,1,Shot At State (Sec),248,1998,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14912.6,3291.0,Dead,8600,0,0,1,Shot At State (Sec),267,1987,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14902.0,3864.0,Dead,8600,0,0,1,Shot At State (Sec),308,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14482.0,3255.0,Dead,8600,0,0,1,Shot At State (Pri),166,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13868.3,3054.6,Dead,8600,0,0,1,Shot At State (Pri),439,1986,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14366.8,24184.2,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),6306,41,900,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13793.9,37829.2,Active,1000,13629,39937,0,Default State,6806,0,886,4396, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13625.4,39753.9,Active,1000,13629,39937,0,Default State,6806,0,886,4386, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13837.9,37550.0,Active,1000,13629,39937,0,Default State,6806,0,890,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27559.0,419.0,Active,1000,0,0,0,Default State,0,1,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,5257.6,36000.9,Active,2355,22056,36070,0,Default State,8100, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,12782.5,29869.2,Active,8600,13548,39176,0,Default State,4340,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,12782.5,29869.2,Active,8600,13548,39176,0,Default State,4340,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,12782.4,29869.2,Active,8600,13548,39176,0,Default State,4340,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,12782.5,29869.2,Active,8600,13548,39176,0,Default State,4340,1200,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14355.2,29813.1,Active,8600,13548,39176,0,Default State,4340,1200,1250,70,1, 0, 0
