# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 7:57:07 PM
RandSeed= 813642866
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15108.0,25696.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14932.0,25448.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14950.0,25716.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14894.0,25418.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15011.0,25725.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14856.0,25798.0,Active,1000,0,0,0,Taken Shot State (Pri),4526,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12659.5,33313.3,Injured,1619,2419,2853,1,Default State,13125,1142,4,13, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12759.3,33330.7,Injured,1619,2419,2853,1,Contact State,14103,1180,6,24, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13774.8,24652.4,Dead,1000,14476,23835,1,Dembuss Child,14581,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13787.4,24704.5,Dead,8600,13629,39556,1,Shot At State (Pri),6606,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13849.7,27730.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10345,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13299.8,24757.2,Dead,8600,13629,39556,1,Shot At State (Pri),5371,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13789.5,24669.6,Dead,8600,13629,39556,1,Shot At State (Pri),6385,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13765.9,24722.4,Dead,8600,13629,39556,1,Shot At State (Pri),6911,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13634.8,27451.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9984,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13713.4,27217.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10102,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14111.0,3256.0,Dead,8600,0,0,1,Shot At State (Pri),255,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14167.6,3102.4,Dead,8600,0,0,1,Shot At State (Pri),828,1940,3499,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.4,3276.6,Dead,8600,0,0,1,Shot At State (Sec),327,1975,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15539.8,2968.9,Dead,8600,0,0,1,Shot At State (Sec),195,2000,3498,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15585.7,3515.7,Dead,8600,0,0,1,Shot At State (Pri),277,1986,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14978.8,3375.9,Dead,8600,0,0,1,Shot At State (Pri),348,1982,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14874.6,3833.8,Dead,8600,0,0,1,Shot At State (Sec),364,1995,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14079.7,3167.3,Dead,8600,0,0,1,Shot At State (Pri),654,1868,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13431.9,3072.3,Dead,8600,0,0,1,Shot At State (Pri),512,1989,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.2,3276.0,Dead,8600,0,0,1,Shot At State (Sec),317,1962,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15559.0,3036.0,Dead,8600,0,0,1,Shot At State (Sec),202,2000,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15897.7,3483.2,Dead,8600,0,0,1,Shot At State (Sec),317,1975,3500,20,1, 0, 0
