# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 10:32:51 PM
RandSeed= 629732519
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14906.0,25773.0,Active,1000,0,0,0,Taken Shot State (Pri),9681,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14855.0,25729.0,Active,1000,0,0,0,Taken Shot State (Pri),9650,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14861.0,25684.0,Active,1000,0,0,0,Taken Shot State (Pri),9618,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14931.0,25614.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15180.0,25534.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15062.0,25441.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,16076.9,22658.5,Injured,4748,2419,2853,1,Contact State,11343,1168,2,37, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13826.1,23024.3,Injured,4748,2419,2853,1,Contact State,11378,1176,4,15, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13462.5,25063.5,Dead,1000,14476,23835,1,Dembuss Child,11452,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13726.2,26949.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5879,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13581.9,27980.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,4381,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13427.4,26984.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6011,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13465.0,26611.0,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6203,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13635.1,26484.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6298,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13806.4,26341.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6240,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13846.2,26627.5,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6040,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14715.1,3195.5,Dead,8600,0,0,1,Shot At State (Sec),272,1976,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13931.4,3070.9,Dead,8600,0,0,1,Shot At State (Pri),519,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.3,3278.3,Dead,8600,0,0,1,Shot At State (Sec),253,1962,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15943.6,3028.9,Dead,8600,0,0,1,Shot At State (Sec),237,1971,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15799.5,3525.0,Dead,8600,0,0,1,Shot At State (Pri),397,1892,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14973.5,3374.8,Dead,8600,0,0,1,Shot At State (Pri),200,1969,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14949.1,3613.6,Dead,8600,0,0,1,Shot At State (Sec),268,1997,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14671.1,3189.8,Dead,8600,0,0,1,Shot At State (Sec),215,1975,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13458.3,3071.0,Dead,8600,0,0,1,Shot At State (Pri),2275,1965,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.3,3274.2,Dead,8600,0,0,1,Shot At State (Sec),274,1967,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16050.6,3029.4,Dead,8600,0,0,1,Shot At State (Sec),183,1988,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15853.3,3503.9,Dead,8600,0,0,1,Shot At State (Sec),387,1972,3500,20,1, 0, 0
