# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:13:17 PM
RandSeed= 894713738
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15124.0,25701.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15095.0,25724.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15057.0,25651.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14974.0,25805.0,Active,1000,0,0,0,Taken Shot State (Pri),8064,0, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15082.0,25624.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15071.0,25484.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,9494.3,27409.8,Injured,2180,1694,23328,1,Default State,44985,1182,4,27, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12476.7,17122.9,Dead,185255,2419,2853,2,Injured State,4390,1192,8,38, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13509.9,25337.9,Dead,1000,14476,23835,1,Dembuss Child,50000,862,4384,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13541.6,26783.4,Active,8600,13629,39556,0,Default State,38273,1132,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13364.4,26759.9,Active,8600,13629,39556,0,Default State,38288,1134,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15125.8,2640.3,Dead,8600,13629,39556,1,Shot At State (Pri),196,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13534.1,25126.7,Active,8600,13629,39556,0,Default State,36247,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13780.6,25255.4,Active,8600,13629,39556,0,Default State,36750,1200,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13868.5,26506.7,Active,8600,13629,39556,0,Default State,37806,1140,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13771.2,26847.6,Active,8600,13629,39556,0,Default State,44373,1134,1250,70,1, 0, 0
