# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 9:01:23 PM
RandSeed= 442185564
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14882.0,25760.0,Active,1000,0,0,0,Taken Shot State (Pri),18021,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14849.0,25523.0,Active,1000,0,0,0,Taken Shot State (Pri),17629,0, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15094.0,25477.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15179.0,25673.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15103.0,25587.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14951.0,25483.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12537.9,17259.0,Dead,189955,2419,2853,2,Injured State,3450,1166,7,35, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15680.9,25952.5,Dead,63240,1452,28146,2,Fuel Out State,34190,1160,7,7, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,14947.6,25506.3,Dead,1000,15323,26434,1,Dembuss Child,50000,300,4094,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14587.3,30650.4,Dead,8600,13629,39556,1,Shot At State (Pri),24828,1180,1242,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,12163.9,26067.4,Dead,8600,13629,39556,1,Shot At State (Sec),6935,1200,1243,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14772.3,25751.9,Dead,8600,13629,39556,1,Shot At State (Pri),18189,1200,1245,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,12190.1,26056.7,Dead,8600,13629,39556,1,Shot At State (Sec),6435,1200,1250,70,1, 0, 0
