# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:42:02 AM
RandSeed= -1307143955
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14842.0,25542.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15130.0,25613.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15129.0,25458.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15016.0,25426.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15152.0,25728.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14883.0,25663.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,10589.8,25679.8,Dead,135200,1573,6846,2,Fuel Out State,16200,1192,7,17, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12418.3,17451.6,Dead,186530,2419,2853,2,Injured State,4135,1188,5,33, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13440.0,17207.7,Dead,1000,13548,17686,1,Embussed Children,50000,900,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13439.9,17207.7,Dead,8600,13629,39556,1,Shot At State (Pri),4376,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13440.0,17207.7,Dead,8600,13629,39556,1,Shot At State (Pri),4376,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13440.0,17207.7,Dead,8600,13629,39556,1,Shot At State (Pri),4376,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13440.0,17207.7,Dead,8600,13629,39556,1,Shot At State (Pri),4376,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13440.0,17207.7,Dead,8600,13629,39556,1,Shot At State (Pri),4376,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13440.0,17207.7,Dead,8600,13629,39556,1,Shot At State (Pri),4376,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13440.0,17207.7,Dead,8600,13629,39556,1,Shot At State (Pri),4376,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14042.7,3200.7,Dead,8600,0,0,1,Shot At State (Pri),660,1973,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13730.2,3069.9,Dead,8600,0,0,1,Shot At State (Pri),388,1994,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.8,3279.3,Dead,8600,0,0,1,Shot At State (Pri),246,1995,3497,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16145.7,2991.9,Dead,8600,0,0,1,Shot At State (Sec),285,1920,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15886.4,3489.5,Dead,8600,0,0,1,Shot At State (Sec),408,1871,3492,20,0, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14924.3,3356.1,Dead,8600,0,0,1,Shot At State (Sec),242,1967,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14882.9,3866.4,Dead,8600,0,0,1,Shot At State (Sec),233,1959,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14477.8,3157.0,Dead,8600,0,0,1,Shot At State (Sec),213,1974,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13890.7,3116.9,Dead,8600,0,0,1,Shot At State (Pri),900,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.7,3274.3,Dead,8600,0,0,1,Shot At State (Sec),253,1957,3491,18,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15743.6,3035.6,Dead,8600,0,0,1,Shot At State (Sec),194,1988,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15861.9,3462.8,Dead,8600,0,0,1,Shot At State (Sec),229,1968,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14940.6,3363.0,Dead,8600,0,0,1,Shot At State (Pri),263,1944,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14917.0,3787.9,Dead,8600,0,0,1,Shot At State (Sec),260,1948,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14130.0,3177.0,Dead,8600,0,0,1,Shot At State (Pri),284,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13849.2,3049.4,Dead,8600,0,0,1,Shot At State (Pri),393,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13427.7,17056.5,Dead,1000,13427,19905,1,Default State,1219,41,898,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14056.0,24122.3,Dead,1000,14798,24659,1,Default State,1219,42,900,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14403.9,25052.8,Dead,1000,14798,24659,1,Default State,1219,41,896,4400, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13622.7,15032.7,Dead,1000,13669,15531,1,Default State,1219,42,900,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28247.0,791.0,Active,1000,0,0,0,Default State,0,11,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,12939.2,30740.8,Dead,73006,21774,33661,5,Fuel Out State,13497, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14253.9,29877.7,Dead,8600,13548,39176,1,Shot At State (Pri),12837,1006,1250,70,0, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14362.0,25562.1,Dead,8600,13548,39176,1,Shot At State (Pri),5961,1184,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14158.7,26441.4,Dead,8600,13548,39176,1,Shot At State (Pri),9076,1046,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14034.6,29770.0,Dead,8600,13548,39176,1,Shot At State (Pri),13671,940,1250,70,0, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14527.6,25165.2,Dead,8600,13548,39176,1,Shot At State (Pri),6653,1104,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14594.8,25426.4,Dead,8600,13548,39176,1,Shot At State (Pri),6352,1130,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14631.7,25471.8,Dead,8600,13548,39176,1,Shot At State (Pri),6265,1130,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,14388.3,26173.7,Dead,8600,13548,39176,1,Shot At State (Pri),9069,1100,1250,70,0, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,14002.3,29884.2,Dead,8600,13548,39176,1,Shot At State (Pri),12543,1050,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13949.3,26619.8,Dead,8600,13548,39176,1,Shot At State (Pri),8821,1158,1250,70,0, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13769.5,29954.3,Dead,8600,13548,39176,1,Shot At State (Pri),12837,1104,1250,70,0, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,14088.1,26394.7,Dead,8600,13548,39176,1,Shot At State (Pri),9104,1184,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,14325.1,25245.1,Dead,8600,13548,39176,1,Shot At State (Pri),6636,1146,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,14464.8,25127.7,Dead,8600,13548,39176,1,Shot At State (Pri),6462,1180,1250,70,1, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,14030.8,23595.9,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49280,1182,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13793.7,23423.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49368,1176,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13678.2,22996.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49514,1178,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13780.2,22550.1,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49670,1176,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,14026.0,22543.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49699,1180,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,14214.7,23006.3,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,49514,1186,1250,70,1, 0, 0
