# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/10/2013, 12:10:17 AM
RandSeed= 1471359539
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14825.0,25578.0,Active,1000,0,0,0,Taken Shot State (Pri),8743,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15025.0,25650.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,14849.0,25701.0,Active,1000,0,0,0,Taken Shot State (Pri),9328,0, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15114.0,25740.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15111.0,25543.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15188.0,25563.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13557.0,35927.3,Injured,2037,2419,2853,1,Contact State,13691,1188,2,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,13116.2,30242.5,Injured,2037,2419,2853,1,Default State,12301,1142,5,13, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12464.2,29856.3,Active,1000,15000,31569,0,Dembuss Child,13630,882,4400,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,12944.8,24914.7,Dead,8600,13629,39556,1,Shot At State (Pri),6759,1142,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,14933.6,31305.6,Dead,8600,13629,39556,1,Shot At State (Pri),12700,1124,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,14751.7,25508.5,Dead,8600,13629,39556,1,Shot At State (Pri),8910,1124,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14752.6,25699.2,Dead,8600,13629,39556,1,Shot At State (Pri),9328,1146,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14624.9,29654.6,Active,8600,13629,39556,0,Default State,11800,1122,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,14696.9,29925.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13522,1122,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15140.7,30367.1,Dead,8600,13629,39556,1,Shot At State (Pri),12080,1158,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14785.5,3191.3,Dead,8600,0,0,1,Shot At State (Sec),357,1989,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13907.6,3119.9,Dead,8600,0,0,1,Shot At State (Pri),1102,1939,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.5,3279.5,Dead,8600,0,0,1,Shot At State (Pri),571,1981,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15797.8,3017.7,Dead,8600,0,0,1,Shot At State (Pri),625,1921,3498,14,0, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15864.4,3520.4,Dead,8600,0,0,1,Shot At State (Pri),691,1969,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14946.0,3288.8,Dead,8600,0,0,1,Shot At State (Pri),414,1994,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14922.0,3916.1,Dead,8600,0,0,1,Shot At State (Pri),720,1976,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14732.7,3206.9,Dead,8600,0,0,1,Shot At State (Pri),583,1962,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13616.0,3034.0,Dead,8600,0,0,1,Shot At State (Pri),383,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.7,3276.2,Dead,8600,0,0,1,Shot At State (Pri),466,1984,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15782.6,2972.4,Dead,8600,0,0,1,Shot At State (Pri),319,1993,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15656.9,3487.6,Dead,8600,0,0,1,Shot At State (Pri),802,1870,3498,20,0, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14966.0,3277.7,Dead,8600,0,0,1,Shot At State (Pri),414,1993,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14921.7,3690.7,Dead,8600,0,0,1,Shot At State (Pri),820,1927,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14833.6,3157.9,Dead,8600,0,0,1,Shot At State (Pri),413,1985,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,14038.0,3117.0,Dead,8600,0,0,1,Shot At State (Pri),441,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13652.5,38604.7,Active,1000,13629,39937,0,Default State,12653,16,884,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13661.5,38462.9,Active,1000,13629,39937,0,Default State,12653,23,880,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13618.8,39757.5,Active,1000,13629,39937,0,Default State,12653,25,884,4394, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13615.3,39596.7,Active,1000,13629,39937,0,Default State,12653,21,886,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27750.0,672.0,Active,1000,0,0,0,Default State,0,3,16, 0, 0, 0, 0
