# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 11:01:30 PM
RandSeed= -1557545344
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15080.0,25654.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15184.0,25463.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15150.0,25629.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14904.0,25505.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14931.0,25716.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15030.0,25659.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13593.9,25725.9,Dead,512,2419,2853,2,Fuel Out State,16200,1174,8,14, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15663.5,23800.3,Injured,512,2419,2853,1,Fuel Out State,16200,1156,4,18, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12469.4,30539.4,Active,1000,15000,31569,0,Shot At State (Pri),15867,882,4390,0, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,14641.7,32282.5,Dead,8600,13629,39556,1,Shot At State (Pri),13918,1146,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13227.9,31776.2,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16236,1142,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13195.2,31951.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,16133,1162,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,14919.5,1317.5,Dead,8600,13629,39556,1,Shot At State (Pri),88,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13139.2,31967.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13341,1142,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13137.7,31959.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13341,1172,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13128.1,31935.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,13475,1174,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14464.9,3164.7,Dead,8600,0,0,1,Shot At State (Pri),457,1936,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13583.0,3041.0,Dead,8600,0,0,1,Shot At State (Pri),181,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.7,3276.9,Dead,8600,0,0,1,Shot At State (Sec),381,1993,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15891.8,3035.9,Dead,8600,0,0,1,Shot At State (Sec),380,1993,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15683.4,3507.9,Dead,8600,0,0,1,Shot At State (Pri),407,1976,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14946.2,3369.9,Dead,8600,0,0,1,Shot At State (Pri),472,1946,3495,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14909.6,3563.8,Dead,8600,0,0,1,Shot At State (Sec),379,1995,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14401.0,3161.0,Dead,8600,0,0,1,Shot At State (Pri),217,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13973.4,3041.3,Dead,8600,0,0,1,Shot At State (Pri),693,1908,3500,19,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.6,3275.0,Dead,8600,0,0,1,Shot At State (Pri),495,1958,3497,19,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15845.2,3000.6,Dead,8600,0,0,1,Shot At State (Sec),388,1988,3500,20,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15795.9,3505.3,Dead,8600,0,0,1,Shot At State (Sec),414,1966,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14958.6,3261.7,Dead,8600,0,0,1,Shot At State (Sec),389,1970,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14917.5,3686.9,Dead,8600,0,0,1,Shot At State (Sec),388,1988,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14425.0,3230.0,Dead,8600,0,0,1,Shot At State (Pri),231,2000,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13924.7,3045.7,Dead,8600,0,0,1,Shot At State (Pri),433,1943,3499,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13682.1,37948.1,Active,1000,13629,39937,0,Default State,10627,17,892,4398, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14090.9,25060.1,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),10127,39,900,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13637.1,38510.4,Active,1000,13629,39937,0,Default State,10627,16,888,4394, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13627.1,39745.1,Active,1000,13629,39937,0,Default State,10627,18,892,4392, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28437.0,762.0,Active,1000,0,0,0,Default State,0,13,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,25630.8,9475.3,Injured,5266,24395,39366,2,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14509.7,25564.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,966,1190,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14509.7,25564.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,908,1178,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14509.7,25564.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1005,1196,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14509.7,25564.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1149,1176,1250,70,1, 0, 0
44,Bradley_Infa_agent,Bradley_Infantry,0,14509.7,25564.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1194,1180,1250,70,1, 0, 0
45,Bradley_Infa_agent,Bradley_Infantry,0,14509.7,25564.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1279,1182,1250,70,1, 0, 0
46,Bradley_Infa_agent,Bradley_Infantry,0,14509.7,25564.9,Dead,8600,13548,39176,1,Reach Dynamic Waypoint State,1128,1198,1250,70,1, 0, 0
47,Bradley_Infa_agent,Bradley_Infantry,0,13708.3,31818.5,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11624,1158,1250,70,1, 0, 0
48,Bradley_Infa_agent,Bradley_Infantry,0,13684.9,31811.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,11620,1194,1250,70,1, 0, 0
49,Bradley_Infa_agent,Bradley_Infantry,0,13698.4,31820.0,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13578,1186,1250,70,1, 0, 0
50,Bradley_Infa_agent,Bradley_Infantry,0,13690.1,31817.8,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13626,1158,1250,70,1, 0, 0
51,Bradley_Infa_agent,Bradley_Infantry,0,15360.7,27069.1,Dead,8600,13548,39176,1,Shot At State (Pri),7519,1180,1250,70,0, 0, 0
52,Bradley_Infa_agent,Bradley_Infantry,0,13705.8,31810.2,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13614,1174,1250,70,1, 0, 0
53,Bradley_Infa_agent,Bradley_Infantry,0,13696.4,31811.6,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,13615,1158,1249,70,0, 0, 0
54,Bradley_Infa_agent,Bradley_Infantry,0,13796.6,23458.5,Active,8600,13548,39176,0,Default State,13954,1200,1250,70,1, 0, 0
55,Bradley_Infa_agent,Bradley_Infantry,0,13554.1,23439.8,Active,8600,13548,39176,0,Default State,13916,1200,1250,70,1, 0, 0
56,Bradley_Infa_agent,Bradley_Infantry,0,13373.3,23491.3,Active,8600,13548,39176,0,Default State,14089,1200,1250,70,1, 0, 0
57,Bradley_Infa_agent,Bradley_Infantry,0,13394.5,23473.8,Active,8600,13548,39176,0,Default State,14269,1200,1250,70,1, 0, 0
58,Bradley_Infa_agent,Bradley_Infantry,0,13596.2,23430.5,Active,8600,13548,39176,0,Default State,14347,1200,1250,70,1, 0, 0
59,Bradley_Infa_agent,Bradley_Infantry,0,13824.3,23425.4,Active,8600,13548,39176,0,Default State,14285,1200,1250,70,1, 0, 0
60,Bradley_Infa_agent,Bradley_Infantry,0,13916.2,23455.4,Active,8600,13548,39176,0,Default State,14123,1200,1250,70,1, 0, 0
