# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:34:13 AM
RandSeed= 374962621
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14932.0,25696.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14989.0,25471.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15129.0,25716.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15106.0,25395.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14934.0,25447.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15098.0,25610.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,21488.5,14155.9,Active,1312,23669,951,0,Fuel Out State,16195,1102,7,27, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,14545.8,27680.9,Dead,1292,2419,2853,2,Fuel Out State,16200,1186,3,25, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,11436.9,29197.2,Active,1000,14234,34295,0,Shot At State (Pri),15324,900,4400,5, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13309.0,32071.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10397,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13293.0,32127.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9942,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13299.4,32099.4,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,9942,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13311.2,32101.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,12957,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,14622.7,32010.5,Dead,8600,13629,39556,1,Shot At State (Pri),9693,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13304.7,32058.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10760,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13306.4,32094.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,10610,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14221.0,3224.0,Dead,8600,0,0,1,Shot At State (Sec),286,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13887.0,3109.0,Dead,8600,0,0,1,Shot At State (Sec),244,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15545.6,3278.1,Dead,8600,0,0,1,Shot At State (Sec),212,1986,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15506.3,3002.0,Dead,8600,0,0,1,Shot At State (Sec),169,1987,3496,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15887.7,3503.4,Dead,8600,0,0,1,Shot At State (Sec),316,1965,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14954.5,3324.9,Dead,8600,0,0,1,Shot At State (Sec),193,1981,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14977.0,3854.3,Dead,8600,0,0,1,Shot At State (Sec),400,1988,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14036.0,3205.0,Dead,8600,0,0,1,Shot At State (Sec),332,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13917.0,3071.0,Dead,8600,0,0,1,Shot At State (Sec),221,2000,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.9,3275.7,Dead,8600,0,0,1,Shot At State (Sec),183,1987,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15975.2,3004.6,Dead,8600,0,0,1,Shot At State (Sec),245,1959,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15627.9,3482.2,Dead,8600,0,0,1,Shot At State (Sec),265,1979,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14968.8,3271.2,Dead,8600,0,0,1,Shot At State (Sec),257,1964,3490,19,0, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14920.0,3807.3,Dead,8600,0,0,1,Shot At State (Sec),288,1989,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14335.4,3227.3,Dead,8600,0,0,1,Shot At State (Sec),161,1989,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13586.2,3036.2,Dead,8600,0,0,1,Shot At State (Pri),686,2000,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13625.7,39748.4,Active,1000,13629,39937,0,Default State,0,42,868,4390, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14424.6,25793.8,Dead,1000,15887,28273,1,Default State,0,42,890,4400, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13717.1,17149.6,Dead,1000,13427,19905,1,Default State,0,42,894,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13615.6,39265.7,Active,1000,13629,39937,0,Default State,0,42,872,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,28183.0,157.0,Active,1000,0,0,0,Default State,0,9,16, 0, 0, 0, 0
39,RQ11 Raven_agent,RQ11 Raven,0,8132.5,20722.6,Injured,5071,2621,25990,3,Default State,16197, 0, 0, 0, 0, 0, 0
40,Bradley_Infa_agent,Bradley_Infantry,0,14155.9,31020.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14129,1200,1250,70,1, 0, 0
41,Bradley_Infa_agent,Bradley_Infantry,0,14155.9,31020.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14167,1200,1250,70,1, 0, 0
42,Bradley_Infa_agent,Bradley_Infantry,0,14155.9,31020.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14101,1200,1250,70,1, 0, 0
43,Bradley_Infa_agent,Bradley_Infantry,0,14155.9,31020.4,Active,8600,13548,39176,0,Reach Dynamic Waypoint State,14194,1200,1250,70,1, 0, 0
