# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:49:14 AM
RandSeed= 825708267
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14935.0,25469.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15142.0,25426.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15091.0,25755.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14966.0,25372.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14870.0,25677.0,Active,1000,0,0,0,Taken Shot State (Pri),7870,0, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14930.0,25570.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,13186.7,25986.6,Dead,40694,23669,951,2,Injured State,4087,1162,6,36, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12658.7,30954.6,Injured,2719,2419,2853,1,Shot At State (Pri),13425,1152,5,22, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13649.6,15734.1,Dead,1000,13548,17686,1,Embussed Children,13481,876,4398,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13649.6,15734.1,Dead,8600,13629,39556,1,Shot At State (Pri),4103,1188,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13649.6,15734.1,Dead,8600,13629,39556,1,Shot At State (Pri),4103,1138,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13649.6,15734.1,Dead,8600,13629,39556,1,Shot At State (Pri),4103,1194,1250,70,1, 0, 0
