# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/8/2013, 5:15:53 PM
RandSeed= 73479612
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15118.0,25606.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14936.0,25505.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15027.0,25611.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14970.0,25511.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15006.0,25729.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14850.0,25732.0,Active,1000,0,0,0,Taken Shot State (Pri),6460,0, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12181.1,26929.3,Dead,6759,2419,2853,2,Shot At State (Pri),4486,1168,0,15, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,11933.7,26992.6,Dead,24609,2419,2853,2,Injured State,4072,1188,6,33, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12295.7,24993.2,Dead,1000,13790,21109,1,Dembuss Child,9441,866,4384,6, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13218.3,25899.8,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5890,1196,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13213.1,25639.8,Dead,8600,13629,39556,1,Shot At State (Pri),8030,1160,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13241.7,25677.7,Dead,8600,13629,39556,1,Shot At State (Pri),8153,1130,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13289.3,25702.6,Dead,8600,13629,39556,1,Shot At State (Pri),8150,1110,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,15050.0,2949.5,Dead,8600,13629,39556,1,Shot At State (Pri),213,1196,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13096.1,25062.5,Active,8600,13629,39556,0,Default State,8727,1116,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13126.3,24966.8,Active,8600,13629,39556,0,Default State,8683,1138,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14703.1,3194.6,Dead,8600,0,0,1,Shot At State (Sec),186,1973,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14011.5,3035.9,Dead,8600,0,0,1,Shot At State (Pri),211,1981,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15542.0,3279.0,Dead,8600,0,0,1,Shot At State (Sec),189,2000,3500,20,1, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15794.9,3016.8,Dead,8600,0,0,1,Shot At State (Sec),215,1974,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15567.0,3522.0,Dead,8600,0,0,1,Shot At State (Sec),180,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14971.7,3336.4,Dead,8600,0,0,1,Shot At State (Sec),236,1972,3496,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14888.0,3657.2,Dead,8600,0,0,1,Shot At State (Sec),165,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14670.9,3189.9,Dead,8600,0,0,1,Shot At State (Sec),180,1981,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13780.9,3104.8,Dead,8600,0,0,1,Shot At State (Pri),447,1943,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.0,3279.0,Dead,8600,0,0,1,Shot At State (Sec),162,2000,3500,20,1, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,16037.7,3033.8,Dead,8600,0,0,1,Shot At State (Pri),221,1993,3500,20,1, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15665.7,3459.6,Dead,8600,0,0,1,Shot At State (Sec),331,1994,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14925.3,3389.7,Dead,8600,0,0,1,Shot At State (Sec),158,1996,3500,20,1, 0, 0
30,Red_Inf_Squa_agent,Red_Inf_Squad,6,14898.0,3954.0,Dead,8600,0,0,1,Shot At State (Pri),222,1999,3500,20,1, 0, 0
31,Red_Inf_Squa_agent,Red_Inf_Squad,0,14205.2,3204.2,Dead,8600,0,0,1,Shot At State (Pri),205,1966,3500,20,1, 0, 0
32,Red_Inf_Squa_agent,Red_Inf_Squad,1,13585.3,3074.0,Dead,8600,0,0,1,Shot At State (Sec),799,1966,3500,20,1, 0, 0
33,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13913.9,24224.0,Dead,1000,14798,24659,1,Squad Taken Shot State (Pri),7896,42,892,4400, 0, 0, 0
34,M1A2 Abrams _agent,M1A2 Abrams Sep,0,14734.2,31266.8,Dead,1000,14516,33154,1,Default State,8396,38,890,4394, 0, 0, 0
35,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13650.8,39765.2,Active,1000,13629,39937,0,Default State,8396,39,876,4396, 0, 0, 0
36,M1A2 Abrams _agent,M1A2 Abrams Sep,0,13864.9,38206.8,Active,1000,13629,39937,0,Default State,8396,41,896,4400, 0, 0, 0
37,Company_HQ_agent,Company_HQ,0,28633.0,704.0,Active,999999,0,0,0,Default State,0, 0, 0, 0, 0, 0, 0
38,M109A6 155mm_agent,M109A6 155mm,0,27838.0,405.0,Active,1000,0,0,0,Default State,0,0,16, 0, 0, 0, 0
