# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:01:02 PM
RandSeed= -770451256
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14962.0,25722.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15167.0,25423.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15204.0,25787.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15208.0,25632.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,15051.0,25768.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15186.0,25763.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14081.6,24983.8,Dead,184450,23669,951,2,Injured State,4551,1164,0,21, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,16418.2,2593.8,Dead,205735,23669,951,2,Injured State,294,1200,8,38, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,12723.5,28342.9,Dead,1000,14476,23835,1,Dembuss Child,50000,856,4394,3, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13605.5,28540.1,Dead,8600,13629,39556,1,Shot At State (Pri),16046,1150,1250,70,0, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13498.8,29919.5,Dead,8600,13629,39556,1,Shot At State (Pri),11636,1174,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13382.2,25344.8,Dead,8600,13629,39556,1,Shot At State (Pri),10505,1170,1250,70,0, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13520.9,25992.8,Dead,8600,13629,39556,1,Shot At State (Pri),5213,1170,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13764.3,26385.0,Dead,8600,13629,39556,1,Shot At State (Pri),9161,1152,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13929.1,26111.0,Dead,8600,13629,39556,1,Shot At State (Pri),6950,1150,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13798.3,28444.4,Dead,8600,13629,39556,1,Shot At State (Pri),17497,1130,1250,70,0, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14109.0,3180.4,Dead,8600,0,0,1,Shot At State (Pri),521,1995,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14045.0,3056.0,Dead,8600,0,0,1,Shot At State (Pri),235,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.2,3275.6,Dead,8600,0,0,1,Shot At State (Pri),301,1998,3496,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,16139.7,3003.5,Dead,8600,0,0,1,Shot At State (Sec),337,1923,3488,20,0, 0, 0
