# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 8:11:14 PM
RandSeed= 1628412619
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14870.0,25426.0,Active,1000,0,0,0,Taken Shot State (Pri),9250,0, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,14915.0,25689.0,Active,1000,0,0,0,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15051.0,25510.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14902.0,25554.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14927.0,25540.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15176.0,25753.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,12139.2,17203.9,Dead,30491,2419,2853,2,Injured State,3190,1134,5,32, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,12126.4,17175.9,Dead,6391,2419,2853,2,Shot At State (Pri),3187,1172,7,37, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13828.4,24979.7,Dead,1000,14476,23835,1,Dembuss Child,9809,838,4396,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,15220.6,2742.4,Dead,8600,13629,39556,1,Shot At State (Pri),343,1154,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13621.1,25375.0,Dead,8600,13629,39556,1,Shot At State (Pri),5996,1121,1250,70,0, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15268.4,2498.2,Dead,8600,13629,39556,1,Shot At State (Pri),233,1171,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13748.5,27458.9,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6180,1113,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13917.1,27592.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,6789,1123,1250,70,0, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13895.9,24873.1,Dead,8600,13629,39556,1,Shot At State (Pri),4850,1148,1250,70,0, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,14012.3,27421.3,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7130,1129,1250,70,0, 0, 0
