# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 10:47:42 PM
RandSeed= 1079420595
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,15109.0,25747.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15192.0,25775.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15124.0,25385.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,14906.0,25551.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14850.0,25415.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,15141.0,25380.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,14254.8,25240.0,Dead,7928,2419,2853,2,Shot At State (Pri),8272,1188,2,14, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,15332.3,25335.6,Dead,22458,2419,2853,2,Injured State,3567,1146,8,31, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13625.1,15962.3,Dead,1000,13548,17686,1,Embussed Children,8272,900,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13625.1,15962.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1535,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13625.1,15962.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,255,1200,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,13625.1,15962.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1973,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13625.1,15962.3,Dead,8600,13629,39556,1,Default State,254,1200,1250,70,1, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13625.1,15962.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1886,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13625.1,15962.2,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1826,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,13625.1,15962.3,Dead,8600,13629,39556,1,Reach Dynamic Waypoint State,1674,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14375.0,3256.0,Dead,8600,0,0,1,Shot At State (Pri),234,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,14063.0,3023.0,Dead,8600,0,0,1,Shot At State (Pri),241,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15541.4,3276.0,Dead,8600,0,0,1,Shot At State (Sec),219,2000,3500,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15678.0,2971.1,Dead,8600,0,0,1,Shot At State (Sec),184,2000,3499,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15568.0,3519.0,Dead,8600,0,0,1,Shot At State (Sec),184,2000,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14986.1,3286.8,Dead,8600,0,0,1,Shot At State (Sec),326,1946,3500,20,1, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14958.4,3682.0,Dead,8600,0,0,1,Shot At State (Sec),295,1986,3500,20,1, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14153.0,3260.0,Dead,8600,0,0,1,Shot At State (Pri),303,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,13855.4,3004.4,Dead,8600,0,0,1,Shot At State (Pri),1060,1810,3499,19,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15543.8,3277.9,Dead,8600,0,0,1,Shot At State (Sec),265,1971,3499,20,0, 0, 0
27,Red_Inf_Squa_agent,Red_Inf_Squad,3,15790.9,3017.7,Dead,8600,0,0,1,Shot At State (Pri),294,1980,3496,18,0, 0, 0
28,Red_Inf_Squa_agent,Red_Inf_Squad,4,15911.5,3463.4,Dead,8600,0,0,1,Shot At State (Sec),253,1996,3500,20,1, 0, 0
29,Red_Inf_Squa_agent,Red_Inf_Squad,5,14962.8,3215.4,Dead,8600,0,0,1,Shot At State (Sec),357,1914,3500,20,1, 0, 0
