# MANA Agent End State Results File
# Version: 5.01.04
# Machine Name: MAZZAS-PC
# Run Started at 4/9/2013, 7:47:53 AM
RandSeed= 713552469
ID,name,squad,subsquad,x,y,status,fuel,goalx,goaly,hits,state,trig_step,ammo1,ammo2,ammo3,ammo4,ammo5,ammo6
0,Minefield_agent,Minefield,0,14883.0,25557.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
1,Minefield_agent,Minefield,0,15202.0,25554.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
2,Minefield_agent,Minefield,0,15175.0,25520.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
3,Minefield_agent,Minefield,0,15085.0,25528.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
4,Minefield_agent,Minefield,0,14905.0,25625.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
5,Minefield_agent,Minefield,0,14926.0,25425.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
6,IED_agent,IED,0,15221.0,2952.0,Dead,1000,0,0,1,Default State,0,1, 0, 0, 0, 0, 0
7,AH64D_AttHel_agent,AH64D_AttHeli,0,19249.0,12747.8,Injured,4389,23669,951,1,Default State,6283,1200,8,6, 0, 0, 0
8,AH64D_AttHel_agent,AH64D_AttHeli,0,19220.7,12883.7,Injured,4389,23669,951,1,Default State,5725,1188,8,16, 0, 0, 0
9,Bradley M2A3_agent,Bradley M2A3,0,13247.3,25114.2,Dead,1000,14476,23835,1,Dembuss Child,11811,898,4400,7, 0, 0, 0
10,Bradley_Infa_agent,Bradley_Infantry,0,13397.2,28637.7,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7663,1200,1250,70,1, 0, 0
11,Bradley_Infa_agent,Bradley_Infantry,0,13206.4,27754.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7621,1192,1250,70,1, 0, 0
12,Bradley_Infa_agent,Bradley_Infantry,0,15121.3,1833.0,Dead,8600,13629,39556,1,Shot At State (Pri),105,1200,1250,70,1, 0, 0
13,Bradley_Infa_agent,Bradley_Infantry,0,13248.7,26298.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,7858,1200,1250,70,0, 0, 0
14,Bradley_Infa_agent,Bradley_Infantry,0,13469.7,28838.6,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5598,1200,1250,70,1, 0, 0
15,Bradley_Infa_agent,Bradley_Infantry,0,13517.4,28968.1,Active,8600,13629,39556,0,Reach Dynamic Waypoint State,5804,1200,1250,70,1, 0, 0
16,Bradley_Infa_agent,Bradley_Infantry,0,15121.5,1832.7,Dead,8600,13629,39556,1,Shot At State (Pri),105,1200,1250,70,1, 0, 0
17,Red_Inf_Squa_agent,Red_Inf_Squad,0,14386.0,3250.0,Dead,8600,0,0,1,Shot At State (Pri),312,2000,3500,20,1, 0, 0
18,Red_Inf_Squa_agent,Red_Inf_Squad,1,13776.0,3026.4,Dead,8600,0,0,1,Shot At State (Pri),401,2000,3500,20,1, 0, 0
19,Red_Inf_Squa_agent,Red_Inf_Squad,2,15540.8,3275.5,Dead,8600,0,0,1,Shot At State (Sec),259,2000,3491,20,0, 0, 0
20,Red_Inf_Squa_agent,Red_Inf_Squad,3,15869.3,2984.4,Dead,8600,0,0,1,Shot At State (Sec),246,1984,3500,20,1, 0, 0
21,Red_Inf_Squa_agent,Red_Inf_Squad,4,15904.5,3524.0,Dead,8600,0,0,1,Shot At State (Sec),308,1973,3500,20,1, 0, 0
22,Red_Inf_Squa_agent,Red_Inf_Squad,5,14935.7,3294.9,Dead,8600,0,0,1,Shot At State (Sec),288,1993,3496,20,0, 0, 0
23,Red_Inf_Squa_agent,Red_Inf_Squad,6,14896.8,3650.4,Dead,8600,0,0,1,Shot At State (Pri),380,2000,3500,20,0, 0, 0
24,Red_Inf_Squa_agent,Red_Inf_Squad,0,14259.0,3252.0,Dead,8600,0,0,1,Shot At State (Pri),232,2000,3500,20,1, 0, 0
25,Red_Inf_Squa_agent,Red_Inf_Squad,1,14098.9,3129.5,Dead,8600,0,0,1,Shot At State (Sec),728,1977,3500,20,1, 0, 0
26,Red_Inf_Squa_agent,Red_Inf_Squad,2,15544.7,3278.4,Dead,8600,0,0,1,Shot At State (Pri),356,1973,3489,19,0, 0, 0
